Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;95;94;94
1;74;89;95;86;86
2;66;83;94;66;66
3;61;70;86;61;61
4;57;65;77;65;61
5;49;67;79;49;49
6;47;57;67;50;49
7;49;58;70;49;49
8;47;57;67;50;49
9;49;58;70;50;49
10;49;58;70;50;49
11;49;58;70;49;49
12;47;57;67;47;47
13;47;56;67;47;47
14;47;56;67;47;47
15;47;56;67;47;47
16;47;56;67;47;47
17;47;56;67;47;47
18;47;56;67;49;47
19;47;56;68;47;47
20;47;56;67;49;47
21;47;57;68;49;47
22;47;57;68;47;47
23;47;56;67;49;47
24;47;56;68;49;47
25;47;56;67;49;47
26;47;56;67;47;47
27;47;56;67;51;47
28;47;57;70;52;47
29;49;58;70;49;47
30;47;57;67;52;47
31;49;58;70;52;47
32;49;58;70;49;47
33;47;57;67;53;47
34;49;58;72;49;47
35;47;57;67;47;47
36;47;56;67;47;47
37;47;56;67;58;47
38;47;63;74;57;47
39;54;62;77;60;47
40;57;64;80;57;47
41;54;62;77;54;47
42;54;61;74;54;47
43;54;61;74;74;47
44;54;74;91;54;47
45;54;61;74;54;47
46;51;61;76;54;47
47;51;61;76;54;47
48;47;60;76;47;47
49;47;55;67;50;47
50;47;56;70;47;47
51;47;55;67;47;47
52;47;55;67;47;47
53;47;55;67;50;47
54;47;56;70;47;47
55;47;55;67;49;47
56;47;56;69;51;47
57;49;57;69;52;47
58;49;58;70;52;47
59;49;58;70;49;47
60;47;56;67;47;47
61;47;56;67;47;47
62;47;56;67;47;47
63;47;56;67;52;47
64;47;57;72;47;47
65;47;56;67;47;47
66;47;56;67;47;47
67;47;56;67;47;47
68;47;56;67;55;47
69;47;59;75;66;47
70;55;68;86;55;47
71;47;59;75;53;47
72;50;57;68;61;47
73;53;64;75;53;47
74;52;59;71;53;47
75;50;59;71;61;47
76;53;64;75;53;47
77;50;59;71;52;47
78;46;58;71;56;47
79;52;61;74;52;47
80;52;60;71;56;47
81;52;61;74;52;47
82;52;60;71;56;47
83;52;61;74;58;47
84;53;61;71;55;47
85;53;60;72;53;47
86;51;58;68;51;47
87;49;58;71;49;47
88;49;57;68;49;47
89;49;57;68;49;47
90;49;57;68;54;47
91;49;58;72;54;47
92;49;58;72;52;47
93;52;58;72;53;47
94;51;58;66;51;47
95;50;58;69;53;47
96;51;58;66;51;47
97;50;58;69;50;47
98;49;58;71;51;47
99;50;58;69;50;47
