Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;77;94;77;77
1;67;78;94;77;77
2;67;78;94;67;67
3;61;69;80;61;61
4;56;66;80;59;59
5;53;62;76;53;53
6;47;58;69;47;47
7;46;54;64;47;47
8;46;54;64;47;47
9;46;54;62;54;47
10;47;59;69;47;47
11;46;54;62;51;47
12;47;55;63;47;47
13;46;54;62;46;46
14;46;53;61;52;46
15;46;58;68;46;46
16;46;53;61;47;46
17;46;54;62;47;46
18;47;55;67;47;46
19;46;54;62;49;46
20;46;54;62;47;46
21;47;55;67;47;46
22;47;55;67;57;46
23;47;62;75;57;46
24;55;61;77;57;46
25;55;61;77;55;46
26;55;61;75;55;46
27;55;61;75;55;46
28;55;61;75;55;46
29;55;61;75;55;46
30;55;61;75;55;46
31;55;61;75;55;46
32;55;61;75;55;46
33;55;61;75;55;46
34;55;61;75;75;46
35;55;75;95;75;46
36;55;75;95;55;46
37;54;61;77;55;46
38;54;61;75;55;46
39;54;61;75;54;46
40;54;61;74;54;46
41;54;61;76;54;46
42;54;61;74;54;46
43;54;61;74;54;46
44;54;61;76;54;46
45;54;61;74;54;46
46;54;61;76;54;46
47;54;61;74;54;46
48;54;61;74;54;46
49;54;61;74;54;46
50;54;61;74;54;46
51;54;61;74;57;46
52;54;62;77;54;46
53;54;61;74;54;46
54;54;61;74;54;46
55;51;61;76;51;46
56;47;56;71;47;46
57;47;55;67;49;46
58;47;55;67;47;46
59;47;55;67;49;46
60;47;55;67;50;46
61;49;56;70;50;46
62;47;57;70;50;46
63;49;56;70;49;46
64;47;55;67;61;46
65;49;65;79;59;46
66;47;64;79;47;46
67;47;55;67;49;46
68;47;55;67;47;46
69;47;55;67;49;46
70;47;57;69;53;46
71;49;58;69;49;46
72;47;57;69;47;46
73;47;55;67;47;46
74;47;55;67;50;46
75;47;56;70;47;46
76;47;55;67;54;46
77;47;60;74;54;46
78;47;60;74;47;46
79;47;55;67;50;46
80;47;57;70;53;46
81;50;58;73;53;46
82;50;58;73;50;46
83;47;56;70;47;46
84;47;55;67;47;46
85;47;55;67;47;46
86;47;55;67;47;46
87;47;55;67;47;46
88;47;55;67;47;46
89;47;55;67;51;46
90;47;57;71;51;46
91;47;56;71;47;46
92;47;55;67;47;46
93;47;55;67;51;46
94;47;57;66;66;46
95;51;69;82;51;46
96;47;57;66;66;46
97;51;68;82;67;46
98;51;70;83;74;46
99;58;74;91;58;46
