Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;83;87;71;71
1;59;71;85;67;67
2;59;69;81;59;59
3;53;62;71;66;59
4;59;67;78;69;59
5;62;69;78;65;59
6;56;67;83;63;59
7;54;66;83;75;59
8;63;74;86;66;59
9;54;68;79;63;59
10;59;66;79;59;59
11;56;63;73;57;57
12;55;62;75;66;57
13;57;68;82;70;57
14;61;71;82;61;57
15;57;65;79;57;57
16;55;62;75;61;57
17;57;66;79;70;57
18;61;72;86;61;57
19;57;66;79;57;57
20;55;62;75;61;57
21;57;64;75;59;57
22;56;63;73;59;57
23;56;63;73;56;56
24;56;61;73;68;56
25;56;70;84;56;56
26;56;61;73;56;56
27;53;61;72;53;53
28;53;60;73;71;53
29;53;73;91;53;53
30;53;60;73;57;53
31;53;62;75;59;53
32;56;62;73;56;53
33;53;61;72;56;53
34;56;61;73;56;53
35;56;61;73;56;53
36;56;62;73;56;53
37;56;62;73;56;53
38;56;62;73;56;53
39;56;62;73;65;53
40;56;68;82;56;53
41;56;62;73;56;53
42;56;62;73;56;53
43;56;62;73;68;53
44;56;68;77;70;53
45;54;69;88;54;53
46;46;58;71;46;46
47;46;53;61;46;46
48;46;54;61;49;46
49;46;54;62;62;46
50;49;65;76;72;46
51;61;74;87;73;46
52;61;74;88;65;46
53;53;67;77;66;46
54;54;68;82;54;46
55;53;59;70;54;46
56;53;60;72;53;46
57;50;57;68;53;46
58;50;58;68;53;46
59;50;58;69;53;46
60;50;58;68;55;46
61;53;60;72;53;46
62;50;58;68;50;46
63;49;57;66;49;46
64;49;56;66;51;46
65;49;57;69;51;46
66;49;57;69;49;46
67;49;56;66;50;46
68;49;56;66;49;46
69;49;56;66;49;46
70;49;57;68;51;46
71;49;58;71;53;46
72;51;58;68;55;46
73;53;60;70;55;46
74;53;60;70;53;46
75;50;57;66;51;46
76;49;57;69;49;46
77;49;56;66;49;46
78;49;56;66;49;46
79;49;56;66;60;46
80;49;64;76;68;46
81;57;68;84;59;46
82;52;62;76;52;46
83;52;58;68;54;46
84;46;59;72;46;46
85;46;53;64;46;46
86;44;53;64;58;46
87;46;62;74;55;46
88;49;61;73;49;46
89;46;54;69;46;46
90;44;53;64;44;44
91;46;53;64;46;44
92;44;53;64;44;44
93;46;53;64;46;44
94;44;53;64;44;44
95;46;53;64;46;44
96;44;53;64;57;44
97;46;62;74;46;44
98;44;53;64;61;44
99;46;63;79;57;44
