Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;73;91;61;61
1;55;64;76;55;55
2;54;61;77;59;55
3;55;63;75;55;55
4;54;61;77;54;54
5;51;60;74;51;51
6;47;56;68;47;47
7;47;55;67;50;47
8;47;56;70;51;47
9;49;57;67;49;47
10;47;56;67;47;47
11;47;56;67;47;47
12;47;56;67;63;47
13;47;68;83;47;47
14;47;56;67;47;47
15;47;56;67;47;47
16;47;56;67;49;47
17;47;56;67;47;47
18;47;56;67;63;47
19;47;66;79;79;47
20;63;79;95;71;47
21;59;71;79;78;47
22;58;78;95;81;47
23;61;80;95;81;47
24;63;80;95;81;47
25;67;80;95;67;47
26;62;68;81;62;47
27;58;64;76;59;47
28;56;63;76;73;47
29;59;74;91;65;47
30;58;67;76;58;47
31;55;63;74;55;47
32;47;58;68;55;47
33;49;59;70;49;47
34;47;55;69;59;47
35;49;62;73;59;47
36;49;62;73;49;47
37;48;55;69;49;47
38;47;55;69;49;47
39;48;55;69;49;47
40;47;55;69;47;47
41;46;54;64;46;46
42;44;53;64;44;44
43;46;53;64;59;44
44;44;62;75;56;44
45;55;60;72;56;44
46;55;60;72;56;44
47;55;60;72;68;44
48;56;70;84;68;44
49;56;71;84;56;44
50;56;61;72;56;44
51;56;62;73;56;44
52;56;61;72;56;44
53;56;61;72;56;44
54;56;62;73;59;44
55;56;63;73;59;44
56;50;62;79;55;44
57;52;61;75;75;44
58;55;76;93;55;44
59;52;61;75;52;44
60;48;55;64;48;44
61;46;55;64;46;44
62;46;54;61;46;44
63;46;53;64;57;44
64;46;62;74;46;44
65;46;53;64;52;44
66;46;57;70;52;44
67;46;57;68;52;44
68;50;58;68;55;44
69;52;60;68;57;44
70;55;62;75;55;44
71;52;60;68;52;44
72;50;58;68;52;44
73;46;57;68;52;44
74;46;57;70;68;44
75;52;68;80;58;44
76;46;63;75;68;44
77;52;68;80;52;44
78;46;57;70;52;44
79;46;57;68;57;44
80;52;62;75;52;44
81;46;57;68;52;44
82;49;58;70;49;44
83;46;54;69;49;44
84;44;55;69;44;44
85;46;53;64;46;44
86;44;53;64;44;44
87;46;53;64;46;44
88;44;53;64;49;44
89;46;54;62;61;44
90;49;64;73;49;44
91;46;54;62;46;44
92;46;54;61;57;44
93;46;62;75;46;44
94;46;54;61;46;44
95;46;53;64;46;44
96;44;53;64;62;44
97;46;65;76;46;44
98;44;53;64;44;44
99;46;53;64;46;44
