Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;66;83;60;60
1;53;62;80;53;53
2;50;58;73;51;51
3;51;57;71;51;51
4;50;57;71;50;50
5;49;57;70;50;50
6;49;56;70;49;49
7;47;55;67;49;49
8;49;56;69;57;49
9;49;61;75;54;49
10;50;58;66;52;49
11;50;57;64;56;49
12;52;61;70;61;49
13;51;63;79;51;49
14;49;58;69;51;49
15;49;58;69;49;49
16;49;57;69;50;49
17;49;56;69;58;49
18;50;62;71;58;49
19;53;63;74;58;49
20;49;62;74;58;49
21;53;63;74;53;49
22;49;56;65;49;49
23;46;54;64;46;46
24;46;54;64;49;46
25;46;54;64;46;46
26;46;54;64;46;46
27;46;53;64;46;46
28;44;53;64;49;46
29;46;54;64;46;46
30;46;54;64;48;46
31;46;55;64;60;46
32;48;63;76;48;46
33;46;55;64;46;46
34;46;54;61;57;46
35;46;62;75;55;46
36;49;61;75;49;46
37;46;54;62;47;46
38;44;54;62;53;46
39;47;58;69;47;46
40;44;54;62;46;46
41;46;53;61;55;46
42;46;61;72;46;46
43;46;53;61;47;46
44;44;54;63;49;46
45;46;54;62;46;46
46;44;53;64;44;44
47;46;53;64;46;44
48;44;53;64;44;44
49;46;53;64;48;44
50;44;54;64;44;44
51;46;53;64;46;44
52;44;53;64;46;44
53;46;53;61;46;44
54;46;54;62;46;44
55;46;53;61;46;44
56;46;54;62;46;44
57;46;53;61;46;44
58;46;54;62;61;44
59;46;63;79;59;44
60;50;62;79;50;44
61;46;55;62;59;44
62;50;62;79;55;44
63;52;61;75;55;44
64;55;61;75;59;44
65;55;62;79;55;44
66;55;61;75;55;44
67;52;61;75;57;44
68;48;62;75;73;44
69;57;73;91;57;44
70;48;62;74;48;44
71;46;55;64;46;44
72;46;54;61;46;44
73;46;53;64;46;44
74;44;53;64;44;44
75;46;53;64;46;44
76;44;53;64;44;44
77;46;53;64;46;44
78;44;53;64;46;44
79;46;53;64;52;44
80;46;58;68;52;44
81;46;58;68;61;44
82;52;66;81;52;44
83;46;58;68;52;44
84;48;58;71;53;44
85;52;59;71;52;44
86;48;58;71;48;44
87;46;55;64;46;44
88;46;54;61;46;44
89;46;53;64;46;44
90;44;53;64;46;44
91;46;53;64;46;44
92;44;53;64;46;44
93;46;53;64;46;44
94;44;53;64;49;44
95;46;54;64;53;44
96;49;55;65;52;44
97;52;58;68;52;44
98;51;58;68;51;44
99;47;55;64;53;44
