Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;77;94;57;57
1;53;64;77;53;53
2;53;60;73;60;53
3;52;62;73;52;52
4;49;56;64;49;49
5;47;56;64;47;47
6;49;55;67;49;47
7;47;56;64;47;47
8;49;55;67;49;47
9;47;56;64;47;47
10;49;55;67;49;47
11;47;56;64;53;47
12;49;58;66;49;47
13;47;56;64;63;47
14;49;66;81;54;47
15;50;58;70;60;47
16;54;64;77;60;47
17;51;63;77;60;47
18;51;63;77;51;47
19;47;57;67;47;47
20;47;55;67;49;47
21;47;56;69;47;47
22;47;55;67;47;47
23;47;55;67;65;47
24;47;68;83;65;47
25;50;68;83;50;47
26;47;56;70;49;47
27;49;57;69;51;47
28;49;57;69;50;47
29;49;57;70;61;47
30;50;63;77;61;47
31;52;64;77;58;47
32;51;62;77;58;47
33;51;62;74;58;47
34;52;62;74;52;47
35;49;57;67;51;47
36;50;57;67;67;47
37;51;70;82;62;47
38;55;64;77;55;47
39;55;61;73;67;47
40;55;69;82;67;47
41;55;70;82;55;47
42;52;60;70;55;47
43;52;60;70;52;47
44;52;59;70;55;47
45;52;59;70;55;47
46;49;61;75;49;47
47;46;55;69;49;47
48;49;55;69;50;47
49;49;56;69;53;47
50;49;55;65;49;47
51;46;54;64;61;47
52;49;64;74;57;47
53;46;62;73;46;46
54;46;54;64;57;46
55;46;62;73;56;46
56;52;60;73;52;46
57;46;57;69;46;46
58;46;54;64;46;46
59;46;53;64;46;46
60;46;54;64;46;46
61;46;53;64;46;46
62;44;53;64;49;46
63;46;54;62;53;46
64;49;56;65;49;46
65;46;54;62;52;46
66;48;56;64;58;46
67;52;62;71;65;46
68;52;67;76;65;46
69;52;67;76;58;46
70;49;62;71;71;46
71;58;72;83;61;46
72;49;64;75;58;46
73;55;61;71;55;46
74;49;61;75;55;46
75;52;61;75;57;46
76;48;62;75;48;46
77;46;55;64;46;46
78;46;54;61;49;46
79;46;54;62;46;46
80;46;54;61;49;46
81;46;54;62;46;46
82;46;54;61;46;46
83;46;53;64;46;46
84;44;53;64;44;44
85;46;53;64;46;44
86;44;53;64;44;44
87;46;53;64;48;44
88;44;54;64;44;44
89;46;53;64;48;44
90;44;54;64;44;44
91;46;53;64;63;44
92;44;66;75;67;44
93;53;69;85;67;44
94;53;69;85;53;44
95;47;57;67;47;44
96;44;54;63;63;44
97;47;66;75;47;44
98;44;54;63;47;44
99;47;55;67;47;44
