Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;77;88;94;91;91
1;77;88;94;80;80
2;68;80;91;73;73
3;57;73;84;70;70
4;57;69;77;57;57
5;52;62;77;72;57
6;57;71;83;65;57
7;57;69;85;57;57
8;53;61;73;57;57
9;53;61;73;56;56
10;56;61;72;56;56
11;56;61;72;63;56
12;56;64;73;56;56
13;56;61;72;56;56
14;56;61;72;56;56
15;53;61;72;56;56
16;55;60;72;55;55
17;52;60;71;52;52
18;52;59;70;52;52
19;52;59;70;55;52
20;52;60;73;52;52
21;52;59;70;52;52
22;52;59;70;55;52
23;50;60;75;50;50
24;49;56;69;50;50
25;49;57;69;51;50
26;49;57;69;49;49
27;49;57;69;49;49
28;49;55;69;49;49
29;46;55;69;50;49
30;49;56;69;59;49
31;50;61;72;50;49
32;49;56;69;58;49
33;50;62;78;50;49
34;49;56;69;49;49
35;46;55;69;51;49
36;49;57;69;49;49
37;49;57;69;49;49
38;49;55;69;50;49
39;47;56;68;59;49
40;50;63;76;75;49
41;59;74;91;62;49
42;50;65;80;50;49
43;47;56;68;53;49
44;49;56;65;49;49
45;46;54;62;47;47
46;44;54;63;44;44
47;46;53;64;46;44
48;44;53;64;44;44
49;46;53;64;46;44
50;44;53;64;58;44
51;46;63;74;46;44
52;44;53;64;49;44
53;46;55;69;46;44
54;44;53;64;53;44
55;46;58;69;53;44
56;49;58;69;52;44
57;46;58;68;46;44
58;46;54;64;46;44
59;46;53;64;46;44
60;44;53;64;49;44
61;46;54;69;58;44
62;49;61;78;49;44
63;46;54;69;49;44
64;49;55;69;49;44
65;46;54;69;47;44
66;47;55;67;47;44
67;47;55;67;58;44
68;47;61;78;58;44
69;47;61;78;59;44
70;55;62;79;55;44
71;47;59;75;55;44
72;52;59;75;52;44
73;50;57;72;61;44
74;52;65;81;52;44
75;50;57;72;55;44
76;52;59;75;52;44
77;50;57;72;53;44
78;50;57;67;53;44
79;53;58;69;57;44
80;53;59;73;53;44
81;50;58;69;50;44
82;47;57;70;47;44
83;47;56;67;63;44
84;47;66;83;47;44
85;47;56;67;50;44
86;47;57;70;47;44
87;47;56;67;47;44
88;47;56;67;47;44
89;47;56;67;47;44
90;47;56;67;47;44
91;47;56;67;63;44
92;47;66;83;47;44
93;47;56;67;47;44
94;47;56;67;47;44
95;47;56;67;51;44
96;47;57;70;47;44
97;47;56;67;47;44
98;47;56;67;47;44
99;47;56;67;47;44
