Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;69;84;83;67
1;67;81;95;82;67
2;66;80;94;66;66
3;55;69;83;55;55
4;50;60;72;53;53
5;46;59;72;46;46
6;44;53;64;44;44
7;46;53;64;46;44
8;44;53;64;44;44
9;46;53;64;46;44
10;44;53;64;44;44
11;46;53;64;53;44
12;44;58;69;44;44
13;46;53;64;46;44
14;44;53;64;53;44
15;46;58;69;46;44
16;44;53;64;52;44
17;46;57;70;52;44
18;51;59;70;52;44
19;49;58;70;55;44
20;52;61;73;59;44
21;52;63;74;63;44
22;59;65;78;59;44
23;55;64;77;58;44
24;51;63;76;51;44
25;49;57;69;51;44
26;49;57;70;51;44
27;47;57;70;51;44
28;49;57;70;49;44
29;47;56;67;47;44
30;47;55;67;47;44
31;47;55;67;50;44
32;47;56;70;51;44
33;49;57;67;49;44
34;47;56;67;49;44
35;47;56;67;51;44
36;49;57;67;49;44
37;47;56;67;58;44
38;49;63;74;57;44
39;51;62;77;51;44
40;49;57;68;51;44
41;49;57;68;67;44
42;51;68;81;51;44
43;49;57;68;50;44
44;47;56;70;49;44
45;49;57;69;49;44
46;49;57;69;60;44
47;49;63;76;60;44
48;51;63;76;60;44
49;57;63;74;60;44
50;58;63;76;64;44
51;60;67;84;64;44
52;60;67;84;64;44
53;60;67;84;64;44
54;54;66;84;58;44
55;54;62;74;54;44
56;54;61;74;54;44
57;54;61;76;54;44
58;54;61;74;54;44
59;54;61;74;54;44
60;54;61;74;54;44
61;54;61;76;54;44
62;54;61;74;54;44
63;54;61;76;54;44
64;54;61;74;54;44
65;54;61;74;54;44
66;54;61;74;54;44
67;54;61;74;54;44
68;54;61;74;74;44
69;54;74;94;54;44
70;54;61;74;54;44
71;51;61;76;64;44
72;54;67;84;54;44
73;51;61;76;51;44
74;47;57;71;51;44
75;50;57;71;50;44
76;47;57;70;50;44
77;49;57;70;52;44
78;49;58;70;56;44
79;52;60;70;52;44
80;50;58;70;50;44
81;47;56;70;47;44
82;47;55;67;50;44
83;47;56;70;51;44
84;49;57;70;49;44
85;47;56;68;49;44
86;49;56;67;52;44
87;49;58;70;49;44
88;49;56;67;59;44
89;49;62;77;57;44
90;55;62;75;57;44
91;55;61;75;57;44
92;55;62;75;55;44
93;54;60;75;55;44
94;50;59;75;50;44
95;50;57;66;54;44
96;50;58;70;50;44
97;50;57;66;50;44
98;50;57;66;50;44
99;50;57;66;50;44
