Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;73;83;58;58
1;52;63;75;57;57
2;51;62;75;51;51
3;49;58;69;53;51
4;49;58;69;53;51
5;47;58;69;47;47
6;47;55;67;53;47
7;47;58;69;53;47
8;49;58;69;49;47
9;46;55;69;67;47
10;49;69;87;71;47
11;54;72;88;74;47
12;55;74;91;55;47
13;54;61;74;55;47
14;54;61;74;54;47
15;49;59;71;49;47
16;46;55;69;46;46
17;46;54;62;46;46
18;46;53;64;46;46
19;46;54;62;46;46
20;46;53;61;46;46
21;46;54;62;54;46
22;46;58;71;46;46
23;46;54;62;62;46
24;46;65;79;46;46
25;46;54;62;58;46
26;46;62;74;71;46
27;58;71;85;58;46
28;46;62;74;62;46
29;50;64;74;50;46
30;46;55;62;47;46
31;46;54;62;47;46
32;47;55;67;47;46
33;47;55;67;50;46
34;46;55;62;46;46
35;46;54;62;46;46
36;46;53;61;46;46
37;44;53;64;52;46
38;46;57;70;52;46
39;46;57;70;54;46
40;46;58;71;52;46
41;46;57;70;52;46
42;47;57;68;52;46
43;51;58;68;52;46
44;47;57;68;52;46
45;44;57;68;44;44
46;46;53;64;46;44
47;44;53;64;44;44
48;46;53;64;46;44
49;44;53;64;44;44
50;46;53;64;46;44
51;44;53;64;46;44
52;46;53;64;46;44
53;44;53;64;49;44
54;46;56;69;69;44
55;49;69;85;67;44
56;57;67;74;59;44
57;57;63;77;57;44
58;55;62;77;71;44
59;55;72;91;71;44
60;55;72;91;55;44
61;50;60;75;55;44
62;49;61;75;49;44
63;49;56;69;49;44
64;46;56;69;56;44
65;49;61;70;56;44
66;52;61;71;52;44
67;51;57;67;51;44
68;47;57;67;47;44
69;49;55;67;51;44
70;47;58;68;47;44
71;49;55;67;49;44
72;47;56;64;47;44
73;49;55;67;51;44
74;47;58;68;55;44
75;46;61;72;46;44
76;46;53;61;46;44
77;46;54;62;54;44
78;46;58;71;55;44
79;50;59;71;50;44
80;46;55;63;46;44
81;46;54;62;46;44
82;46;53;64;51;44
83;46;56;69;46;44
84;46;53;64;46;44
85;46;54;62;50;44
86;46;55;62;52;44
87;48;56;64;49;44
88;46;54;62;46;44
89;46;54;61;57;44
90;46;62;73;46;44
91;46;54;61;49;44
92;46;54;62;46;44
93;46;54;61;49;44
94;46;54;62;46;44
95;46;54;61;46;44
96;46;53;64;61;44
97;46;64;77;59;44
98;46;63;77;57;44
99;47;62;75;47;44
