Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;77;86;69;69
1;59;70;87;65;65
2;60;69;85;67;65
3;59;70;85;59;59
4;55;62;77;55;55
5;51;59;70;56;55
6;50;59;70;52;52
7;50;58;70;61;52
8;52;64;77;61;52
9;52;64;77;62;52
10;58;65;78;58;52
11;55;63;74;69;52
12;53;70;85;76;52
13;59;75;85;76;52
14;56;75;82;56;52
15;56;62;76;56;52
16;56;62;76;59;52
17;54;63;76;59;52
18;52;62;76;62;52
19;57;66;80;57;52
20;52;61;73;52;52
21;49;57;69;65;52
22;52;67;76;52;52
23;49;57;69;49;49
24;47;57;69;49;49
25;49;57;69;58;49
26;49;63;78;49;49
27;49;57;69;58;49
28;49;63;78;58;49
29;49;63;78;49;49
30;49;57;69;49;49
31;49;55;69;49;49
32;48;55;69;49;49
33;44;55;69;49;49
34;48;55;69;48;48
35;44;54;64;44;44
36;46;53;64;46;44
37;44;53;64;47;44
38;46;54;64;47;44
39;46;54;62;46;44
40;46;53;61;46;44
41;44;53;64;47;44
42;46;54;64;46;44
43;44;53;64;59;44
44;46;63;77;46;44
45;44;53;64;44;44
46;46;53;64;59;44
47;44;62;79;44;44
48;46;53;64;48;44
49;44;54;64;53;44
50;48;58;69;48;44
51;44;54;64;44;44
52;46;53;64;46;44
53;44;53;64;44;44
54;46;53;64;53;44
55;44;58;69;53;44
56;48;58;69;48;44
57;44;54;64;59;44
58;48;63;75;59;44
59;52;63;75;52;44
60;48;56;67;48;44
61;44;56;67;44;44
62;46;53;64;49;44
63;44;55;69;49;44
64;48;55;69;48;44
65;44;54;64;44;44
66;46;53;64;46;44
67;44;53;64;44;44
68;46;53;64;48;44
69;44;54;64;44;44
70;46;53;64;46;44
71;44;53;64;49;44
72;46;54;64;46;44
73;46;54;64;52;44
74;46;57;70;52;44
75;49;57;68;68;44
76;52;68;88;55;44
77;49;61;75;55;44
78;46;61;75;55;44
79;50;60;75;50;44
80;46;54;64;46;44
81;44;53;64;49;44
82;46;54;62;46;44
83;46;54;61;46;44
84;46;53;64;46;44
85;44;53;64;44;44
86;46;53;64;57;44
87;44;61;75;57;44
88;48;62;75;57;44
89;52;62;75;52;44
90;48;56;67;48;44
91;44;56;67;50;44
92;46;55;67;58;44
93;50;63;75;55;44
94;50;61;75;55;44
95;49;61;75;68;44
96;55;68;80;55;44
97;49;59;70;70;44
98;55;72;88;69;44
99;49;69;87;64;44
