Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;79;95;69;69
1;60;71;89;89;69
2;69;86;103;87;69
3;67;85;103;67;67
4;60;70;87;66;66
5;57;69;86;57;57
6;55;62;77;55;55
7;55;61;75;62;55
8;55;64;71;55;55
9;55;61;75;57;55
10;55;62;75;57;55
11;55;61;75;55;55
12;54;60;75;55;55
13;55;59;75;64;55
14;55;67;84;66;55
15;57;67;86;66;55
16;57;67;86;66;55
17;57;67;86;66;55
18;57;68;86;57;55
19;55;61;77;55;55
20;55;61;75;57;55
21;55;62;77;55;55
22;55;61;75;58;55
23;55;61;73;55;55
24;54;59;73;54;54
25;54;60;70;55;54
26;54;60;72;55;54
27;55;60;72;55;54
28;55;60;72;65;54
29;55;66;74;65;54
30;55;66;74;63;54
31;54;65;74;65;54
32;55;67;85;65;54
33;55;67;85;55;54
34;54;61;75;55;54
35;54;61;75;54;54
36;54;60;74;54;54
37;54;60;74;55;54
38;54;60;71;54;54
39;54;60;73;54;54
40;54;60;73;58;54
41;54;61;73;54;54
42;54;60;73;54;54
43;54;60;73;55;54
44;54;60;72;54;54
45;54;60;73;65;54
46;54;68;81;54;54
47;54;60;73;54;54
48;54;60;73;54;54
49;54;60;70;54;54
50;54;60;70;54;54
51;54;60;70;54;54
52;54;60;73;55;54
53;54;60;71;54;54
54;54;60;73;54;54
55;54;60;70;54;54
56;54;60;70;55;54
57;54;61;75;55;54
58;54;61;75;66;54
59;55;68;83;66;54
60;53;68;83;66;54
61;55;67;86;55;54
62;55;61;75;55;54
63;54;60;75;55;54
64;55;61;75;55;54
65;55;60;75;55;54
66;55;61;75;55;54
67;55;60;75;55;54
68;55;61;75;55;54
69;55;60;75;55;54
70;55;61;75;55;54
71;55;60;75;55;54
72;55;61;75;75;54
73;55;75;95;55;54
74;55;61;75;66;54
75;55;68;86;55;54
76;55;61;75;55;54
77;55;60;75;55;54
78;55;61;75;55;54
79;55;61;75;66;54
80;55;68;86;55;54
81;55;61;75;57;54
82;55;62;77;57;54
83;55;62;77;55;54
84;55;61;75;55;54
85;55;61;75;55;54
86;55;61;75;55;54
87;55;61;75;55;54
88;55;61;75;55;54
89;55;61;75;57;54
90;55;62;77;55;54
91;55;61;75;55;54
92;55;61;75;55;54
93;55;60;75;55;54
94;55;61;75;55;54
95;55;60;75;55;54
96;54;61;75;54;54
97;54;59;73;54;54
98;54;60;70;58;54
99;54;61;73;55;54
