Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;88;102;91;91
1;71;88;102;76;76
2;57;76;91;73;73
3;58;74;81;71;71
4;62;74;91;71;71
5;62;74;91;68;68
6;55;69;88;68;68
7;55;69;88;55;55
8;50;58;68;50;50
9;46;55;64;46;46
10;44;53;64;44;44
11;46;53;64;46;44
12;44;53;64;44;44
13;46;53;64;47;44
14;44;54;62;44;44
15;46;53;64;46;44
16;44;53;64;64;44
17;46;66;79;64;44
18;52;66;79;52;44
19;47;56;67;47;44
20;49;55;67;51;44
21;47;58;68;47;44
22;49;55;67;49;44
23;47;56;64;47;44
24;49;55;67;49;44
25;47;56;64;47;44
26;49;55;67;53;44
27;47;60;73;53;44
28;50;60;73;53;44
29;52;60;73;52;44
30;50;56;67;50;44
31;47;56;67;59;44
32;50;61;76;62;44
33;53;64;76;53;44
34;50;60;73;71;44
35;53;71;83;71;44
36;57;72;83;69;44
37;59;70;81;69;44
38;59;70;81;59;44
39;59;64;79;59;44
40;59;64;79;62;44
41;59;65;79;62;44
42;56;66;82;56;44
43;54;61;73;54;44
44;54;60;71;55;44
45;54;60;75;54;44
46;54;60;71;54;44
47;54;60;71;54;44
48;54;60;71;54;44
49;54;60;71;54;44
50;54;60;71;55;44
51;54;60;75;57;44
52;55;61;77;55;44
53;55;60;75;55;44
54;54;60;75;57;44
55;55;61;77;57;44
56;55;61;77;66;44
57;57;68;86;66;44
58;57;69;83;66;44
59;57;69;83;83;44
60;66;82;91;83;44
61;66;81;91;83;44
62;66;81;91;72;44
63;55;73;92;55;44
64;54;61;75;54;44
65;53;59;73;53;44
66;53;59;73;55;44
67;53;60;73;55;44
68;53;60;73;71;44
69;55;72;83;69;44
70;53;70;81;53;44
71;53;59;73;53;44
72;53;59;73;55;44
73;53;61;77;67;44
74;55;67;85;67;44
75;61;67;85;61;44
76;55;64;76;60;44
77;49;63;75;49;44
78;47;56;69;49;44
79;47;56;69;47;44
80;47;55;67;51;44
81;47;57;67;47;44
82;47;55;67;47;44
83;47;55;67;47;44
84;47;55;67;47;44
85;47;55;67;67;44
86;47;69;83;47;44
87;47;55;67;47;44
88;47;55;67;47;44
89;47;55;67;49;44
90;47;56;69;49;44
91;47;56;69;66;44
92;49;69;84;49;44
93;47;56;69;47;44
94;47;55;67;49;44
95;47;56;67;47;44
96;47;55;67;47;44
97;47;55;67;49;44
98;47;56;69;47;44
99;47;55;67;51;44
