Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;62;68;49;49
1;49;56;69;50;49
2;49;57;69;49;49
3;49;57;69;49;49
4;49;57;69;53;49
5;49;57;69;49;49
6;47;55;67;47;47
7;47;55;67;49;47
8;46;55;69;46;46
9;46;54;62;46;46
10;46;53;61;46;46
11;46;54;62;48;46
12;46;55;64;46;46
13;46;54;61;46;46
14;46;53;61;46;46
15;44;53;64;61;46
16;46;63;79;61;46
17;51;64;79;51;46
18;46;56;69;46;46
19;44;53;64;46;46
20;46;53;64;47;46
21;44;54;64;44;44
22;46;53;64;46;44
23;44;53;64;47;44
24;46;54;64;49;44
25;47;55;69;47;44
26;47;55;67;47;44
27;47;55;67;49;44
28;46;55;69;47;44
29;47;55;67;49;44
30;46;55;69;46;44
31;46;54;62;46;44
32;46;53;61;47;44
33;44;54;63;50;44
34;46;55;63;54;44
35;50;56;66;50;44
36;46;55;63;47;44
37;44;54;63;51;44
38;47;55;63;55;44
39;51;56;67;51;44
40;47;55;63;47;44
41;46;54;62;46;44
42;46;53;61;59;44
43;46;62;77;59;44
44;46;63;77;46;44
45;44;53;64;44;44
46;46;53;64;47;44
47;44;54;62;44;44
48;46;53;64;46;44
49;44;53;64;59;44
50;46;63;76;57;44
51;57;62;77;57;44
52;55;61;74;73;44
53;57;73;85;71;44
54;59;73;87;59;44
55;57;63;78;57;44
56;55;61;74;57;44
57;55;61;74;55;44
58;54;60;72;54;44
59;54;60;70;54;44
60;54;60;70;54;44
61;54;60;70;55;44
62;54;60;76;54;44
63;54;60;70;55;44
64;54;61;72;54;44
65;54;60;70;61;44
66;54;63;77;54;44
67;54;60;70;54;44
68;54;60;70;55;44
69;54;60;76;54;44
70;54;60;70;54;44
71;54;60;70;54;44
72;54;60;70;55;44
73;54;59;73;55;44
74;54;60;73;54;44
75;54;60;70;54;44
76;54;60;70;54;44
77;54;60;70;58;44
78;54;61;73;54;44
79;54;60;70;54;44
80;54;60;73;55;44
81;54;61;73;55;44
82;55;60;72;57;44
83;52;62;75;52;44
84;52;58;68;52;44
85;50;58;68;52;44
86;46;57;68;68;44
87;52;68;80;52;44
88;46;57;68;46;44
89;44;53;64;46;44
90;46;53;64;46;44
91;44;53;64;50;44
92;46;54;64;55;44
93;50;60;75;50;44
94;46;54;64;53;44
95;49;55;65;55;44
96;53;60;72;61;44
97;50;62;78;58;44
98;49;62;78;49;44
99;49;55;69;50;44
