Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;87;103;73;73
1;55;73;91;55;55
2;53;60;73;53;53
3;53;60;73;53;53
4;53;60;73;53;53
5;53;60;73;53;53
6;53;60;73;57;53
7;53;62;75;53;53
8;53;60;73;55;53
9;53;61;75;53;53
10;53;60;73;57;53
11;53;62;75;60;53
12;55;63;75;57;53
13;53;62;75;53;53
14;53;60;73;57;53
15;53;61;77;53;53
16;53;60;73;53;53
17;53;60;73;53;53
18;53;60;73;55;53
19;53;60;73;53;53
20;53;60;73;55;53
21;53;61;75;53;53
22;53;60;73;55;53
23;53;61;75;53;53
24;53;60;73;53;53
25;53;60;73;73;53
26;53;73;91;71;53
27;55;72;83;73;53
28;57;73;85;71;53
29;55;72;83;71;53
30;54;71;83;73;53
31;56;73;91;57;53
32;52;62;75;75;53
33;57;76;92;70;53
34;52;69;87;52;52
35;48;57;70;48;48
36;47;56;68;47;47
37;47;55;67;67;47
38;47;68;87;71;47
39;55;73;91;55;47
40;47;60;71;47;47
41;47;55;67;47;47
42;47;55;67;51;47
43;47;57;69;47;47
44;47;55;67;47;47
45;47;55;67;47;47
46;47;55;67;49;47
47;46;55;69;46;46
48;46;54;62;46;46
49;46;53;64;51;46
50;46;56;69;46;46
51;46;53;64;46;46
52;46;54;62;46;46
53;46;53;64;56;46
54;46;61;72;59;46
55;47;63;75;59;46
56;44;62;75;61;46
57;49;65;79;49;46
58;44;55;69;44;44
59;46;53;64;59;44
60;44;62;75;56;44
61;55;60;72;55;44
62;55;60;71;55;44
63;55;60;71;55;44
64;52;60;71;52;44
65;52;59;70;52;44
66;52;59;70;52;44
67;52;59;70;52;44
68;52;59;70;52;44
69;52;59;70;52;44
70;52;59;70;52;44
71;52;59;70;52;44
72;52;59;70;70;44
73;52;71;82;70;44
74;56;71;82;73;44
75;59;74;93;67;44
76;51;69;87;51;44
77;48;56;69;48;44
78;44;56;67;44;44
79;46;53;64;46;44
80;44;53;64;44;44
81;46;53;64;48;44
82;44;54;64;44;44
83;46;53;64;46;44
84;44;53;64;44;44
85;46;53;64;46;44
86;44;53;64;47;44
87;46;54;64;47;44
88;46;54;62;50;44
89;46;55;62;47;44
90;47;55;67;49;44
91;46;55;69;46;44
92;46;54;62;48;44
93;46;55;64;46;44
94;46;54;61;46;44
95;46;53;64;61;44
96;46;64;77;77;44
97;61;77;92;61;44
98;46;65;77;46;44
99;46;53;64;46;44
