Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;82;95;83;83
1;72;82;95;72;72
2;63;73;84;63;63
3;56;64;77;60;60
4;57;63;77;60;60
5;57;63;77;57;57
6;53;61;72;53;53
7;51;59;68;51;51
8;49;58;71;49;49
9;49;57;68;49;49
10;49;57;68;50;49
11;49;57;68;49;49
12;49;57;68;50;49
13;49;57;68;65;49
14;50;67;79;63;49
15;50;66;79;50;49
16;49;56;66;50;49
17;50;57;66;50;49
18;49;56;66;49;49
19;49;56;66;66;49
20;49;68;83;49;49
21;49;56;66;49;49
22;49;56;66;62;49
23;49;65;77;49;49
24;49;56;66;49;49
25;49;57;68;49;49
26;49;57;68;49;49
27;49;57;68;59;49
28;49;62;73;49;49
29;49;57;68;49;49
30;49;57;68;49;49
31;49;57;68;49;49
32;49;57;68;53;49
33;49;58;69;65;49
34;53;67;85;63;49
35;54;66;83;62;49
36;53;66;82;53;49
37;52;58;70;56;49
38;53;61;76;57;49
39;54;62;77;57;49
40;56;62;77;57;49
41;54;62;77;57;49
42;54;62;77;58;49
43;57;63;78;57;49
44;56;62;77;57;49
45;56;62;77;57;49
46;54;62;77;59;49
47;53;61;73;53;49
48;49;57;65;65;49
49;53;69;85;53;49
50;49;57;65;59;49
51;53;61;73;59;49
52;53;61;73;53;49
53;50;58;66;51;49
54;50;57;66;57;49
55;51;60;73;62;49
56;57;65;77;57;49
57;51;60;73;57;49
58;50;61;73;50;49
59;49;56;66;50;49
60;49;57;70;61;49
61;50;64;77;61;49
62;50;64;74;50;49
63;50;57;70;50;49
64;49;57;70;49;49
65;49;57;69;49;49
66;49;57;69;50;49
67;49;57;70;50;49
68;49;57;70;51;49
69;50;57;68;51;49
70;50;57;68;50;49
71;50;57;70;50;49
72;49;57;70;50;49
73;49;56;66;49;49
74;49;56;66;49;49
75;49;57;68;49;49
76;49;56;66;51;49
77;49;57;65;62;49
78;51;65;74;63;49
79;52;66;75;63;49
80;52;66;75;52;49
81;52;58;68;52;49
82;49;58;68;49;49
83;46;54;64;46;46
84;44;53;64;53;46
85;46;59;72;46;46
86;44;53;64;58;46
87;46;62;75;46;46
88;44;53;64;49;46
89;46;54;62;46;46
90;44;53;64;44;44
91;46;53;64;47;44
92;44;54;64;44;44
93;46;53;64;52;44
94;44;57;68;52;44
95;48;58;68;48;44
96;44;54;64;44;44
97;46;53;64;46;44
98;44;53;64;44;44
99;46;53;64;48;44
