Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;81;102;82;82
1;70;81;102;70;70
2;62;72;90;63;63
3;59;66;79;63;63
4;60;66;83;63;63
5;53;65;83;61;61
6;53;64;81;61;61
7;53;64;81;61;61
8;56;65;81;63;61
9;60;67;83;61;61
10;56;65;81;56;56
11;53;60;73;66;56
12;56;68;84;68;56
13;57;69;76;57;56
14;53;62;77;56;56
15;53;60;73;53;53
16;53;58;69;53;53
17;50;58;70;50;50
18;47;57;70;50;50
19;47;57;69;47;47
20;47;56;67;57;47
21;47;60;75;57;47
22;47;60;75;47;47
23;47;56;67;58;47
24;47;63;76;74;47
25;58;73;86;63;47
26;47;66;83;47;47
27;47;56;67;62;47
28;47;63;77;47;47
29;47;56;67;47;47
30;47;56;67;50;47
31;47;57;70;61;47
32;50;64;74;50;47
33;47;57;70;47;47
34;47;56;67;47;47
35;47;56;67;49;47
36;47;57;68;47;47
37;47;56;67;47;47
38;47;56;67;47;47
39;47;56;67;47;47
40;47;56;67;47;47
41;47;56;67;47;47
42;47;56;67;47;47
43;47;56;67;57;47
44;47;61;77;57;47
45;52;62;77;52;47
46;47;57;72;52;47
47;50;58;72;50;47
48;47;57;70;50;47
49;47;57;70;47;47
50;47;56;67;47;47
51;47;56;67;47;47
52;47;56;67;47;47
53;47;56;67;52;47
54;47;57;72;60;47
55;51;63;77;51;47
56;49;57;71;63;47
57;51;67;80;51;47
58;49;57;71;49;47
59;49;56;67;49;47
60;49;57;67;67;47
61;49;70;85;67;47
62;49;70;85;49;47
63;49;56;67;49;47
64;49;57;67;52;47
65;49;58;70;49;47
66;49;57;67;49;47
67;49;56;67;49;47
68;49;56;67;49;47
69;49;56;67;49;47
70;49;57;69;64;47
71;49;66;82;73;47
72;60;73;86;60;47
73;49;64;77;58;47
74;49;63;76;49;47
75;49;56;67;61;47
76;49;65;79;65;47
77;52;67;79;68;47
78;52;69;82;64;47
79;49;66;82;49;47
80;49;57;69;49;47
81;49;57;69;49;47
82;49;57;69;59;47
83;49;62;77;57;47
84;54;62;77;54;47
85;49;58;72;49;47
86;49;57;69;69;47
87;49;71;86;67;47
88;49;70;85;49;47
89;49;56;67;49;47
90;49;56;67;52;47
91;49;57;67;49;47
92;47;56;67;51;47
93;47;57;67;58;47
94;51;63;74;68;47
95;57;68;86;58;47
96;51;63;74;51;47
97;47;57;67;52;47
98;49;58;70;51;47
99;47;57;67;47;47
