Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;65;80;60;60
1;60;65;80;60;60
2;60;64;80;60;60
3;60;64;80;60;60
4;60;64;80;60;60
5;60;65;80;72;60
6;60;74;92;60;60
7;60;65;80;62;60
8;60;65;80;60;60
9;60;65;80;60;60
10;56;63;76;60;60
11;56;63;76;64;60
12;57;65;76;57;57
13;51;61;75;51;51
14;51;57;71;51;51
15;51;57;69;51;51
16;49;57;69;49;49
17;49;57;69;60;49
18;49;63;74;61;49
19;50;64;77;60;49
20;49;63;74;58;49
21;52;62;74;58;49
22;51;62;77;51;49
23;50;57;70;50;49
24;47;56;70;47;47
25;47;55;67;47;47
26;47;55;67;50;47
27;47;56;70;47;47
28;47;55;67;51;47
29;47;57;69;69;47
30;51;70;84;51;47
31;47;57;69;51;47
32;49;57;69;51;47
33;51;57;69;63;47
34;51;67;80;51;47
35;51;57;69;51;47
36;49;57;69;51;47
37;49;57;68;65;47
38;51;68;84;64;47
39;56;67;83;56;47
40;55;61;76;55;47
41;55;61;76;55;47
42;55;61;76;55;47
43;55;61;75;55;47
44;55;61;75;55;47
45;53;60;73;53;47
46;53;59;73;53;47
47;53;59;73;53;47
48;53;59;73;64;47
49;53;67;82;65;47
50;55;68;82;55;47
51;53;60;73;55;47
52;55;61;75;55;47
53;53;60;73;64;47
54;55;66;75;63;47
55;55;65;74;55;47
56;53;60;73;55;47
57;54;60;73;54;47
58;54;60;70;54;47
59;54;59;73;63;47
60;54;65;75;54;47
61;54;59;73;55;47
62;53;60;73;56;47
63;55;62;76;55;47
64;54;60;76;65;47
65;55;68;85;55;47
66;54;60;76;55;47
67;54;60;76;55;47
68;54;60;76;55;47
69;54;60;76;54;47
70;54;60;76;76;47
71;54;75;91;77;47
72;57;76;91;65;47
73;59;68;79;64;47
74;58;66;79;62;47
75;57;66;79;63;47
76;57;67;83;62;47
77;57;66;79;57;47
78;55;61;75;55;47
79;55;61;75;55;47
80;55;61;75;55;47
81;52;59;75;53;47
82;50;58;72;52;47
83;50;57;72;52;47
84;52;58;72;52;47
85;52;58;72;52;47
86;52;58;72;52;47
87;52;58;72;52;47
88;52;58;72;54;47
89;49;58;72;52;47
90;52;58;72;53;47
91;51;58;66;53;47
92;51;58;68;51;47
93;49;58;71;49;47
94;49;57;68;49;47
95;49;56;66;49;47
96;49;57;68;49;47
97;49;57;68;49;47
98;49;57;68;49;47
99;49;57;68;52;47
