Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;87;75;75
1;62;75;87;75;75
2;62;75;87;74;74
3;61;74;86;61;61
4;50;64;77;58;58
5;49;63;76;58;58
6;51;63;76;76;58
7;58;76;94;76;58
8;61;77;94;61;58
9;54;65;76;54;54
10;51;59;70;51;51
11;49;57;69;51;51
12;49;57;70;50;50
13;47;56;70;50;50
14;47;56;70;51;50
15;50;57;70;50;50
16;47;56;70;63;50
17;50;66;77;50;50
18;47;56;70;47;47
19;47;55;67;54;47
20;47;60;74;58;47
21;51;62;74;61;47
22;54;63;77;57;47
23;50;62;77;69;47
24;57;71;86;63;47
25;50;67;77;59;47
26;57;64;73;58;47
27;55;62;73;55;47
28;49;61;75;49;47
29;49;57;69;49;47
30;49;57;69;49;47
31;49;57;69;49;47
32;49;57;69;49;47
33;49;57;69;49;47
34;49;57;69;50;47
35;47;55;68;47;47
36;47;55;67;47;47
37;47;55;67;47;47
38;47;55;67;47;47
39;47;55;67;47;47
40;47;55;67;47;47
41;47;55;67;47;47
42;47;55;67;47;47
43;47;55;67;55;47
44;47;60;71;55;47
45;48;61;71;48;47
46;47;55;68;50;47
47;47;55;68;55;47
48;50;60;68;68;47
49;55;68;88;57;47
50;55;62;77;55;47
51;55;61;75;55;47
52;55;61;75;55;47
53;55;61;75;55;47
54;55;61;75;55;47
55;55;61;75;55;47
56;55;61;75;72;47
57;55;74;92;92;47
58;72;89;95;83;47
59;67;82;92;67;47
60;60;68;83;60;47
61;60;65;80;60;47
62;60;65;80;60;47
63;60;64;80;60;47
64;60;64;80;60;47
65;59;64;80;60;47
66;59;64;80;59;47
67;55;63;76;55;47
68;51;59;75;55;47
69;47;59;75;55;47
70;51;59;75;66;47
71;54;66;78;78;47
72;60;76;86;60;47
73;53;64;78;59;47
74;53;63;78;56;47
75;53;61;76;56;47
76;53;62;76;53;47
77;53;58;67;53;47
78;51;58;69;59;47
79;53;62;71;55;47
80;51;61;71;51;47
81;47;57;67;53;47
82;49;57;64;49;47
83;47;56;64;53;47
84;49;58;73;49;47
85;47;56;64;47;47
86;49;55;67;49;47
87;47;56;64;53;47
88;49;60;73;57;47
89;53;62;73;53;47
90;49;60;73;49;47
91;47;56;64;63;47
92;49;66;81;49;47
93;47;56;64;53;47
94;49;58;66;53;47
95;50;58;73;50;47
96;47;57;70;47;47
97;47;55;67;47;47
98;47;55;67;63;47
99;47;66;81;47;47
