Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;74;86;74;74
1;61;74;86;68;68
2;53;69;83;64;64
3;59;67;79;62;62
4;57;66;79;61;61
5;57;65;78;61;61
6;57;65;78;64;61
7;57;66;78;64;61
8;57;66;78;57;57
9;54;62;77;54;54
10;49;58;72;52;52
11;50;58;72;52;52
12;50;58;72;51;51
13;49;58;71;49;49
14;49;56;69;63;49
15;49;66;80;50;49
16;49;57;68;51;49
17;49;58;71;50;49
18;49;57;70;50;49
19;49;56;66;50;49
20;49;57;68;49;49
21;49;57;68;49;49
22;49;57;68;68;49
23;49;69;85;49;49
24;49;57;68;49;49
25;49;57;68;51;49
26;49;57;70;60;49
27;51;64;77;51;49
28;49;57;70;49;49
29;49;57;69;50;49
30;49;57;70;49;49
31;49;57;69;50;49
32;49;57;70;60;49
33;50;63;77;60;49
34;50;63;77;50;49
35;49;58;70;54;49
36;50;58;70;52;49
37;51;58;71;51;49
38;50;58;69;50;49
39;49;58;70;61;49
40;50;63;77;60;49
41;53;64;80;61;49
42;50;63;77;60;49
43;59;64;77;59;49
44;58;63;77;58;49
45;58;63;77;58;49
46;58;63;77;58;49
47;51;62;77;61;49
48;50;64;74;58;49
49;51;62;77;61;49
50;53;64;77;58;49
51;51;62;77;58;49
52;58;63;77;60;49
53;58;64;80;58;49
54;58;63;77;60;49
55;51;63;77;62;49
56;53;64;77;60;49
57;58;64;77;60;49
58;58;64;77;60;49
59;58;64;77;58;49
60;58;63;77;58;49
61;57;62;74;66;49
62;55;68;81;65;49
63;54;68;81;54;49
64;54;60;70;54;49
65;54;60;70;55;49
66;54;59;73;54;49
67;54;59;73;54;49
68;54;60;70;55;49
69;54;60;71;55;49
70;55;60;72;55;49
71;54;60;75;54;49
72;54;60;74;56;49
73;54;61;74;54;49
74;54;60;74;54;49
75;54;59;74;56;49
76;54;60;74;58;49
77;55;61;74;55;49
78;55;60;75;55;49
79;55;61;75;55;49
80;55;60;75;55;49
81;55;61;75;55;49
82;55;60;75;55;49
83;55;61;75;68;49
84;55;68;88;55;49
85;47;58;68;47;47
86;46;54;64;46;46
87;46;53;64;46;46
88;46;54;62;46;46
89;46;53;61;46;46
90;46;54;62;46;46
91;46;53;61;46;46
92;46;54;62;54;46
93;46;58;71;46;46
94;46;54;62;46;46
95;46;53;61;46;46
96;46;54;62;46;46
97;46;53;61;61;46
98;46;63;79;56;46
99;56;62;73;56;46
