Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;78;91;62;62
1;55;65;79;61;61
2;52;64;79;61;61
3;55;65;79;55;55
4;52;59;70;52;52
5;52;59;70;61;52
6;52;64;79;79;52
7;61;78;91;61;52
8;52;64;79;61;52
9;52;64;79;52;52
10;52;59;70;55;52
11;52;60;73;52;52
12;52;59;70;55;52
13;52;60;73;52;52
14;52;59;70;52;52
15;52;59;70;70;52
16;52;71;82;52;52
17;52;59;70;52;52
18;52;59;70;52;52
19;52;59;70;55;52
20;52;59;70;55;52
21;55;61;70;55;52
22;52;60;70;52;52
23;52;59;70;52;52
24;52;59;70;52;52
25;52;59;70;55;52
26;50;60;75;59;52
27;55;62;79;57;52
28;57;62;77;57;52
29;57;62;77;57;52
30;57;62;77;57;52
31;55;62;75;57;52
32;55;62;75;55;52
33;49;59;70;55;52
34;49;59;70;49;49
35;49;55;69;49;49
36;49;57;69;49;49
37;49;55;69;49;49
38;46;55;69;69;49
39;49;69;87;59;49
40;47;64;79;61;49
41;47;65;79;47;47
42;47;55;67;47;47
43;47;55;67;57;47
44;47;61;75;57;47
45;49;61;75;49;47
46;47;56;69;49;47
47;49;57;69;60;47
48;49;63;77;49;47
49;49;57;69;69;47
50;49;70;85;66;47
51;52;69;82;66;47
52;54;69;82;54;47
53;50;58;70;63;47
54;54;67;80;56;47
55;52;59;69;52;47
56;49;58;68;49;47
57;49;57;68;50;47
58;49;57;68;49;47
59;49;57;68;60;47
60;49;64;76;60;47
61;51;64;77;51;47
62;49;58;70;49;47
63;49;57;68;50;47
64;49;57;68;50;47
65;49;57;68;49;47
66;49;57;68;49;47
67;49;57;68;49;47
68;49;57;68;67;47
69;49;68;85;49;47
70;49;57;68;57;47
71;49;60;75;49;47
72;49;57;68;49;47
73;49;57;68;65;47
74;49;67;79;64;47
75;54;67;79;54;47
76;49;58;72;65;47
77;54;67;83;63;47
78;52;66;83;72;47
79;62;73;92;74;47
80;60;74;92;64;47
81;52;67;84;74;47
82;60;74;92;60;47
83;52;64;76;52;47
84;46;58;68;59;47
85;52;62;76;52;47
86;46;58;68;46;46
87;44;53;64;56;46
88;46;61;72;55;46
89;46;61;72;46;46
90;46;53;61;49;46
91;46;55;69;53;46
92;49;58;69;60;46
93;53;64;78;53;46
94;49;58;69;53;46
95;47;58;69;47;46
96;47;55;67;47;46
97;47;55;67;49;46
98;46;55;69;46;46
99;46;54;62;48;46
