Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;74;87;56;56
1;56;62;76;56;56
2;52;60;76;52;52
3;52;57;64;56;52
4;52;60;76;52;52
5;52;57;64;52;52
6;49;56;64;62;52
7;52;65;79;52;52
8;49;56;64;49;49
9;47;56;64;47;47
10;49;55;67;51;47
11;47;58;68;52;47
12;51;58;68;67;47
13;52;69;81;52;47
14;51;58;68;51;47
15;47;58;68;55;47
16;46;61;72;59;47
17;47;63;72;47;47
18;44;54;62;44;44
19;46;53;64;56;44
20;44;62;72;56;44
21;52;60;71;56;44
22;44;62;72;56;44
23;52;60;71;53;44
24;44;58;69;53;44
25;48;57;67;49;44
26;49;56;69;52;44
27;49;58;69;52;44
28;49;58;69;49;44
29;49;57;69;49;44
30;49;57;69;49;44
31;49;57;69;55;44
32;49;61;75;55;44
33;53;61;75;53;44
34;49;58;70;49;44
35;49;57;69;53;44
36;49;56;67;56;44
37;52;57;68;52;44
38;49;58;69;49;44
39;49;57;69;55;44
40;49;61;75;55;44
41;52;61;75;52;44
42;49;58;69;49;44
43;49;57;69;49;44
44;49;57;69;67;44
45;49;70;87;69;44
46;62;69;75;62;44
47;58;65;75;58;44
48;50;62;71;50;44
49;47;56;68;58;44
50;50;62;71;50;44
51;47;56;68;47;44
52;47;55;67;50;44
53;47;55;68;48;44
54;47;55;68;47;44
55;47;55;67;49;44
56;46;55;69;46;44
57;46;53;61;46;44
58;46;54;62;46;44
59;46;53;61;46;44
60;46;54;62;46;44
61;46;53;61;46;44
62;46;54;62;46;44
63;46;53;61;47;44
64;44;54;63;44;44
65;46;53;64;46;44
66;44;53;64;49;44
67;46;56;69;46;44
68;44;53;64;58;44
69;46;62;71;46;44
70;44;53;64;46;44
71;46;53;64;61;44
72;46;64;77;46;44
73;46;53;64;46;44
74;44;53;64;44;44
75;46;53;64;46;44
76;44;53;64;44;44
77;46;53;64;57;44
78;44;61;75;57;44
79;47;62;75;47;44
80;44;54;64;49;44
81;47;55;69;47;44
82;44;54;64;44;44
83;46;53;64;46;44
84;44;53;64;44;44
85;46;53;64;59;44
86;44;62;79;62;44
87;53;66;82;53;44
88;44;58;69;52;44
89;46;58;68;52;44
90;52;60;71;60;44
91;49;64;76;60;44
92;49;64;76;60;44
93;49;64;76;60;44
94;49;64;76;60;44
95;51;64;77;68;44
96;60;69;77;76;44
97;62;75;85;62;44
98;52;64;76;52;44
99;52;60;71;53;44
