Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;63;77;55;55
1;47;59;71;55;55
2;49;59;71;49;49
3;46;54;62;46;46
4;46;54;61;49;46
5;46;54;62;55;46
6;49;61;75;49;46
7;46;54;62;46;46
8;46;54;61;46;46
9;46;53;64;46;46
10;44;53;64;49;46
11;46;54;62;47;46
12;47;55;67;49;46
13;46;54;69;49;46
14;44;55;69;47;46
15;47;55;67;49;46
16;46;55;69;46;46
17;46;53;61;46;46
18;46;54;62;46;46
19;46;53;64;46;46
20;44;53;64;44;44
21;46;53;64;46;44
22;44;53;64;44;44
23;46;53;64;46;44
24;44;53;64;44;44
25;46;53;64;64;44
26;44;66;79;52;44
27;51;59;68;52;44
28;51;58;68;51;44
29;47;58;68;47;44
30;49;55;67;49;44
31;47;56;64;53;44
32;49;60;73;49;44
33;47;56;64;47;44
34;49;55;67;49;44
35;47;56;64;53;44
36;49;60;73;49;44
37;47;56;64;52;44
38;49;57;64;49;44
39;47;56;64;53;44
40;49;58;68;49;44
41;47;56;64;53;44
42;49;58;68;51;44
43;47;58;68;53;44
44;49;58;68;55;44
45;50;60;75;55;44
46;50;61;75;50;44
47;49;58;70;49;44
48;47;57;69;47;44
49;47;55;67;47;44
50;47;55;67;47;44
51;47;55;67;47;44
52;47;55;67;47;44
53;47;55;67;50;44
54;47;56;70;51;44
55;47;56;67;47;44
56;47;55;67;47;44
57;47;55;67;47;44
58;47;55;67;47;44
59;47;55;67;47;44
60;47;55;67;49;44
61;47;56;67;57;44
62;49;61;75;49;44
63;47;56;67;47;44
64;47;55;67;47;44
65;47;55;67;49;44
66;47;56;69;52;44
67;49;58;70;49;44
68;47;56;69;52;44
69;49;57;68;49;44
70;47;56;69;49;44
71;47;55;67;49;44
72;49;56;69;49;44
73;47;55;67;49;44
74;47;56;69;47;44
75;47;55;67;67;44
76;47;70;87;67;44
77;49;71;87;49;44
78;47;56;69;51;44
79;49;56;71;67;44
80;51;68;85;51;44
81;49;56;71;51;44
82;47;57;71;51;44
83;49;56;71;51;44
84;47;56;71;63;44
85;51;66;77;51;44
86;47;56;71;51;44
87;51;57;71;69;44
88;51;70;85;83;44
89;63;81;103;63;44
90;57;67;83;63;44
91;57;66;83;62;44
92;56;66;82;62;44
93;56;66;82;62;44
94;56;66;82;56;44
95;53;60;69;58;44
96;56;62;78;56;44
97;53;60;69;53;44
98;52;58;69;52;44
99;52;58;68;52;44
