Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;79;94;80;80
1;62;80;94;62;62
2;60;66;80;60;60
3;60;64;80;60;60
4;60;64;80;60;60
5;60;64;80;60;60
6;57;64;77;58;58
7;55;63;78;55;55
8;54;61;75;59;55
9;55;62;75;55;55
10;54;61;75;58;55
11;55;63;78;55;55
12;54;61;75;55;55
13;54;61;75;54;54
14;54;61;74;60;54
15;54;63;74;58;54
16;54;62;74;58;54
17;54;62;74;58;54
18;54;62;74;60;54
19;52;63;77;54;54
20;50;59;70;50;50
21;49;58;70;49;49
22;47;57;67;49;49
23;47;57;67;49;49
24;47;57;67;47;47
25;47;56;67;49;47
26;47;57;67;53;47
27;49;59;72;49;47
28;47;57;67;47;47
29;47;56;67;47;47
30;47;56;67;47;47
31;47;56;67;49;47
32;47;57;67;60;47
33;47;62;77;76;47
34;56;74;88;56;47
35;52;60;76;56;47
36;52;60;76;59;47
37;53;63;76;54;47
38;53;61;74;53;47
39;53;60;73;57;47
40;53;62;73;57;47
41;54;62;77;74;47
42;57;74;94;57;47
43;54;62;77;57;47
44;53;62;77;57;47
45;54;62;77;57;47
46;53;62;77;59;47
47;50;62;79;50;47
48;49;56;70;49;47
49;47;56;69;47;47
50;47;55;67;47;47
51;47;55;67;59;47
52;47;65;79;59;47
53;49;64;79;49;47
54;47;57;69;47;47
55;47;55;67;59;47
56;47;64;79;47;47
57;47;55;67;51;47
58;47;57;71;47;47
59;47;55;67;57;47
60;47;61;75;63;47
61;57;67;81;57;47
62;47;61;75;47;47
63;47;55;67;47;47
64;47;55;67;47;47
65;47;55;67;47;47
66;47;55;67;51;47
67;47;57;66;51;47
68;49;56;67;49;47
69;49;56;69;67;47
70;49;69;85;58;47
71;55;62;76;55;47
72;52;60;70;58;47
73;55;61;70;55;47
74;52;60;70;52;47
75;52;59;70;55;47
76;50;61;75;50;47
77;49;56;69;50;47
78;49;57;69;49;47
79;49;57;69;50;47
80;49;58;70;49;47
81;49;57;69;49;47
82;49;57;69;49;47
83;49;57;69;49;47
84;49;57;69;49;47
85;49;56;69;49;47
86;46;56;69;46;46
87;44;53;64;44;44
88;46;53;64;46;44
89;44;53;64;51;44
90;46;56;69;49;44
91;46;55;69;46;44
92;46;53;61;46;44
93;46;54;62;53;44
94;46;58;69;53;44
95;50;58;69;50;44
96;46;55;62;47;44
97;47;55;67;57;44
98;47;62;75;55;44
99;54;61;75;55;44
