Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;82;102;83;83
1;69;82;102;79;79
2;65;78;91;71;71
3;60;72;83;60;60
4;60;65;80;60;60
5;60;64;80;60;60
6;60;64;80;60;60
7;60;64;80;60;60
8;60;65;80;60;60
9;60;65;80;60;60
10;60;65;80;60;60
11;60;65;80;60;60
12;60;65;80;60;60
13;60;64;80;60;60
14;60;64;80;60;60
15;58;64;80;58;58
16;58;63;70;58;58
17;58;62;70;59;58
18;58;63;71;58;58
19;58;62;70;58;58
20;58;62;70;58;58
21;58;63;70;60;58
22;58;63;72;58;58
23;58;63;70;58;58
24;58;63;70;58;58
25;58;63;70;58;58
26;58;63;70;60;58
27;58;64;80;80;58
28;60;79;92;60;58
29;58;64;80;60;58
30;60;64;80;60;58
31;60;64;80;64;58
32;60;68;84;75;58
33;64;76;94;73;58
34;65;74;92;65;58
35;61;68;81;61;58
36;58;64;70;61;58
37;58;64;70;61;58
38;58;64;70;61;58
39;60;65;73;60;58
40;60;64;80;60;58
41;60;64;80;60;58
42;60;65;80;60;58
43;60;65;80;63;58
44;60;67;83;63;58
45;60;67;83;60;58
46;60;65;80;63;58
47;60;67;83;74;58
48;63;74;83;71;58
49;60;72;83;60;58
50;60;65;80;60;58
51;60;65;80;63;58
52;54;67;83;54;54
53;50;58;72;50;50
54;50;57;70;50;50
55;49;57;70;50;50
56;50;57;70;51;50
57;50;57;68;50;50
58;50;57;70;54;50
59;50;58;72;52;50
60;50;58;72;53;50
61;50;58;70;53;50
62;50;58;70;50;50
63;49;58;71;49;49
64;47;57;68;67;49
65;49;70;85;66;49
66;55;69;84;58;49
67;49;63;76;58;49
68;49;63;74;49;49
69;47;57;67;47;47
70;47;56;67;47;47
71;47;56;67;47;47
72;47;56;67;49;47
73;47;56;67;49;47
74;47;56;67;47;47
75;47;56;67;51;47
76;47;57;70;50;47
77;47;57;70;47;47
78;47;56;67;50;47
79;47;57;70;51;47
80;47;57;70;63;47
81;51;69;83;65;47
82;52;69;85;52;47
83;49;58;70;49;47
84;47;56;67;65;47
85;49;67;83;49;47
86;47;56;67;47;47
87;47;56;67;49;47
88;47;57;67;65;47
89;49;67;85;60;47
90;50;62;80;50;47
91;47;56;70;50;47
92;47;56;70;50;47
93;47;56;70;47;47
94;47;55;67;55;47
95;47;61;76;47;47
96;47;55;67;50;47
97;47;56;70;53;47
98;50;58;73;50;47
99;47;56;70;50;47
