Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;95;74;74
1;54;74;94;74;74
2;54;73;94;54;54
3;54;61;74;54;54
4;54;61;76;54;54
5;54;61;74;57;54
6;54;62;77;57;54
7;54;62;77;57;54
8;54;63;77;57;54
9;54;63;77;57;54
10;54;63;77;54;54
11;54;61;74;60;54
12;54;64;76;64;54
13;60;67;84;60;54
14;54;64;76;59;54
15;57;64;77;61;54
16;52;65;79;59;54
17;50;63;79;50;50
18;47;56;70;53;50
19;50;58;73;50;50
20;47;56;70;53;50
21;50;58;73;62;50
22;53;65;82;53;50
23;50;58;73;53;50
24;50;58;73;50;50
25;47;56;70;50;50
26;49;57;70;49;49
27;47;57;69;50;49
28;49;56;70;49;49
29;49;56;69;49;49
30;47;57;69;49;49
31;47;57;69;49;49
32;47;57;69;49;49
33;47;57;69;47;47
34;47;55;67;49;47
35;47;57;69;47;47
36;47;55;67;54;47
37;47;61;74;47;47
38;47;55;67;47;47
39;47;55;67;49;47
40;47;57;69;47;47
41;47;55;67;63;47
42;47;66;83;47;47
43;47;55;67;57;47
44;47;61;75;64;47
45;57;68;82;57;47
46;47;61;75;47;47
47;47;55;67;49;47
48;47;55;67;47;47
49;47;55;67;57;47
50;47;60;75;57;47
51;47;60;75;47;47
52;47;55;67;49;47
53;47;57;69;60;47
54;49;63;74;49;47
55;47;57;69;57;47
56;49;61;75;57;47
57;50;61;75;52;47
58;50;57;66;50;47
59;47;56;70;67;47
60;50;68;87;50;47
61;47;56;70;47;47
62;47;55;67;50;47
63;47;57;70;47;47
64;47;55;67;47;47
65;47;55;67;47;47
66;47;55;67;67;47
67;47;69;83;70;47
68;50;72;87;70;47
69;50;72;87;58;47
70;49;63;75;49;47
71;49;56;69;49;47
72;46;56;69;49;47
73;49;56;69;56;47
74;49;61;76;53;47
75;50;58;69;69;47
76;53;69;82;78;47
77;66;78;94;66;47
78;53;68;83;59;47
79;50;63;76;59;47
80;46;63;76;76;47
81;59;76;92;79;47
82;62;78;95;62;47
83;50;66;79;50;47
84;47;57;70;47;47
85;47;55;67;49;47
86;47;57;69;47;47
87;47;55;67;50;47
88;47;57;70;60;47
89;50;63;80;60;47
90;53;63;80;60;47
91;53;63;80;60;47
92;50;63;80;60;47
93;50;63;80;63;47
94;60;67;83;63;47
95;60;67;83;63;47
96;60;67;83;63;47
97;60;67;83;60;47
98;50;63;80;65;47
99;60;68;85;60;47
