Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;65;83;53;53
1;50;58;69;63;53
2;51;66;80;51;51
3;49;57;69;61;51
4;51;63;75;51;51
5;50;58;71;61;51
6;51;63;75;51;51
7;49;57;69;52;51
8;51;58;71;52;51
9;51;58;71;51;51
10;51;58;68;53;51
11;51;58;69;51;51
12;51;57;69;51;51
13;49;57;69;49;49
14;49;57;69;60;49
15;49;63;77;49;49
16;49;57;69;49;49
17;49;57;69;49;49
18;49;57;69;57;49
19;49;61;75;49;49
20;49;57;69;49;49
21;49;57;69;49;49
22;49;57;69;50;49
23;49;57;70;50;49
24;49;58;70;49;49
25;47;57;69;60;49
26;49;63;76;60;49
27;54;63;74;54;49
28;54;61;74;54;49
29;54;61;74;54;49
30;54;61;74;74;49
31;54;76;94;62;49
32;58;66;82;58;49
33;52;61;78;52;49
34;49;58;70;52;49
35;44;57;68;44;44
36;46;53;64;46;44
37;44;53;64;46;44
38;46;53;64;46;44
39;46;54;62;46;44
40;46;53;61;46;44
41;46;54;62;46;44
42;46;53;61;46;44
43;46;54;62;46;44
44;46;53;61;46;44
45;44;53;64;44;44
46;46;53;64;46;44
47;44;53;64;44;44
48;46;53;64;64;44
49;44;66;79;44;44
50;46;53;64;47;44
51;44;54;62;49;44
52;46;54;62;46;44
53;46;54;61;46;44
54;46;53;64;46;44
55;46;54;61;46;44
56;46;53;64;46;44
57;46;54;61;46;44
58;46;53;64;61;44
59;46;65;77;61;44
60;46;65;77;46;44
61;46;54;64;46;44
62;46;53;64;46;44
63;46;54;64;46;44
64;46;53;64;64;44
65;46;66;76;62;44
66;50;66;79;62;44
67;50;66;79;50;44
68;47;57;70;60;44
69;50;63;80;50;44
70;47;57;70;50;44
71;47;57;70;58;44
72;50;62;76;57;44
73;50;62;75;50;44
74;47;57;70;47;44
75;47;55;67;51;44
76;47;57;71;63;44
77;51;65;77;51;44
78;47;57;71;51;44
79;50;57;71;50;44
80;47;57;70;47;44
81;47;55;67;49;44
82;47;55;67;50;44
83;49;56;70;57;44
84;50;62;77;57;44
85;50;62;77;54;44
86;47;60;74;47;44
87;47;55;67;47;44
88;47;55;67;63;44
89;47;65;83;47;44
90;47;55;67;50;44
91;47;56;70;63;44
92;50;66;83;63;44
93;50;66;83;50;44
94;47;57;70;52;44
95;50;58;70;50;44
96;47;57;70;47;44
97;47;55;67;47;44
98;47;55;67;62;44
99;47;65;79;58;44
