Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;72;83;62;62
1;57;65;76;57;57
2;53;62;73;62;57
3;57;65;76;74;57
4;62;73;88;71;57
5;62;72;88;65;57
6;56;69;83;65;57
7;53;69;83;53;53
8;53;59;69;61;53
9;53;64;74;53;53
10;53;59;69;53;53
11;49;58;69;52;52
12;46;58;68;46;46
13;46;54;61;46;46
14;46;53;64;46;46
15;44;53;64;44;44
16;46;53;64;47;44
17;44;54;62;44;44
18;46;53;64;46;44
19;44;53;64;64;44
20;46;66;76;46;44
21;44;53;64;44;44
22;46;53;64;46;44
23;44;53;64;44;44
24;46;53;64;46;44
25;44;53;64;46;44
26;46;53;64;46;44
27;46;54;62;46;44
28;46;53;61;55;44
29;46;59;68;54;44
30;47;59;69;47;44
31;46;54;62;46;44
32;46;53;61;46;44
33;46;54;62;50;44
34;46;55;62;46;44
35;46;54;62;46;44
36;46;53;61;55;44
37;46;61;72;46;44
38;46;53;61;55;44
39;46;61;72;57;44
40;46;62;73;59;44
41;49;63;79;67;44
42;55;69;83;69;44
43;59;70;85;65;44
44;62;67;74;64;44
45;63;67;76;63;44
46;58;66;83;61;44
47;56;65;81;56;44
48;54;61;74;54;44
49;53;60;72;53;44
50;50;58;72;56;44
51;53;60;75;55;44
52;53;60;75;53;44
53;49;59;72;49;44
54;47;57;67;49;44
55;47;57;67;49;44
56;47;57;68;65;44
57;49;68;85;62;44
58;60;66;80;60;44
59;56;63;76;60;44
60;53;62;76;56;44
61;52;60;76;53;44
62;53;60;73;71;44
63;53;71;83;69;44
64;60;70;81;60;44
65;59;64;72;59;44
66;58;63;71;64;44
67;59;66;75;62;44
68;56;65;79;62;44
69;56;66;79;56;44
70;55;61;75;55;44
71;55;61;75;55;44
72;55;61;75;56;44
73;53;60;75;75;44
74;56;75;86;75;44
75;56;74;86;56;44
76;50;60;75;50;44
77;47;57;70;47;44
78;47;56;67;49;44
79;47;56;68;47;44
80;47;56;67;47;44
81;47;56;67;47;44
82;47;56;67;47;44
83;47;56;67;49;44
84;47;56;68;49;44
85;47;56;67;47;44
86;47;56;67;47;44
87;47;56;67;52;44
88;47;57;72;47;44
89;47;56;67;50;44
90;47;57;70;50;44
91;47;57;70;51;44
92;47;57;70;50;44
93;47;57;70;61;44
94;50;64;74;60;44
95;58;64;77;62;44
96;58;65;77;62;44
97;56;64;77;62;44
98;56;64;77;56;44
99;49;61;76;58;44
