Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;84;94;72;72
1;60;74;86;68;68
2;61;71;82;61;61
3;58;65;78;58;58
4;55;62;78;56;56
5;53;60;71;62;56
6;56;66;82;56;56
7;53;60;71;53;53
8;52;59;69;61;53
9;50;64;75;61;53
10;50;64;75;50;50
11;49;57;68;49;49
12;49;57;68;65;49
13;49;67;80;49;49
14;49;57;69;57;49
15;49;61;75;73;49
16;57;73;84;77;49
17;60;75;84;60;49
18;53;63;77;61;49
19;59;65;79;62;49
20;60;66;78;60;49
21;52;63;78;52;49
22;52;60;71;52;49
23;52;60;71;52;49
24;52;60;71;52;49
25;52;60;71;52;49
26;46;58;68;60;49
27;52;64;76;61;49
28;52;64;74;62;49
29;52;65;74;66;49
30;55;66;78;57;49
31;51;60;69;69;49
32;57;71;85;57;49
33;51;60;69;53;49
34;47;58;69;69;49
35;53;70;85;70;49
36;53;71;86;67;49
37;53;70;83;66;49
38;58;69;82;67;49
39;53;70;83;59;49
40;54;62;79;54;49
41;52;60;72;54;49
42;52;60;72;64;49
43;54;67;83;60;49
44;57;64;78;57;49
45;52;62;77;52;49
46;51;58;68;51;49
47;51;58;71;51;49
48;51;57;71;51;49
49;51;57;71;51;49
50;51;57;71;53;49
51;50;58;73;50;49
52;47;56;70;51;49
53;49;57;68;51;49
54;47;56;68;51;49
55;51;57;71;51;49
56;47;56;68;47;47
57;47;55;67;47;47
58;47;55;67;50;47
59;47;56;70;47;47
60;47;55;67;51;47
61;47;56;68;61;47
62;51;63;75;57;47
63;47;61;75;73;47
64;57;72;84;57;47
65;47;61;75;50;47
66;49;57;70;49;47
67;47;57;69;47;47
68;47;55;67;47;47
69;47;55;67;50;47
70;47;57;70;47;47
71;47;55;67;47;47
72;47;55;67;47;47
73;47;55;67;47;47
74;47;55;67;67;47
75;47;68;87;53;47
76;51;59;70;67;47
77;47;68;87;83;47
78;63;81;103;85;47
79;65;82;103;97;47
80;77;91;97;81;47
81;65;79;97;65;47
82;49;66;81;59;47
83;50;65;79;50;47
84;49;56;70;49;47
85;49;56;69;59;47
86;49;65;79;49;47
87;49;56;69;69;47
88;49;70;85;66;47
89;50;68;86;65;47
90;56;67;85;56;47
91;53;60;76;53;47
92;53;59;73;54;47
93;53;60;74;53;47
94;53;59;73;53;47
95;53;59;73;55;47
96;53;61;75;53;47
97;53;59;73;64;47
98;53;67;82;53;47
99;53;59;73;53;47
