Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;82;95;103;82;82
1;64;80;102;79;79
2;65;79;91;65;65
3;62;68;79;62;62
4;55;66;82;55;55
5;54;60;71;55;55
6;54;60;71;55;55
7;54;60;71;55;55
8;54;60;71;54;54
9;54;60;71;55;54
10;54;60;71;63;54
11;54;65;75;54;54
12;54;60;74;54;54
13;54;59;74;54;54
14;54;60;74;54;54
15;54;59;74;54;54
16;54;60;74;55;54
17;54;60;71;54;54
18;54;60;74;55;54
19;54;60;73;54;54
20;54;60;74;54;54
21;54;60;74;54;54
22;54;60;74;54;54
23;54;60;74;55;54
24;54;60;71;54;54
25;54;60;74;54;54
26;54;60;74;55;54
27;54;60;73;65;54
28;55;68;82;58;54
29;51;62;74;51;51
30;49;57;67;51;51
31;47;57;66;51;51
32;47;57;66;51;51
33;47;57;69;47;47
34;47;55;67;47;47
35;47;55;67;49;47
36;47;56;69;47;47
37;47;55;67;47;47
38;47;55;67;47;47
39;47;55;67;47;47
40;47;55;67;47;47
41;47;55;67;47;47
42;47;55;67;57;47
43;47;61;75;57;47
44;49;61;75;49;47
45;47;56;67;47;47
46;47;55;67;49;47
47;47;56;69;63;47
48;49;66;80;80;47
49;63;79;91;80;47
50;63;79;91;63;47
51;51;66;80;75;47
52;63;75;91;63;47
53;51;66;80;51;47
54;49;57;69;49;47
55;47;56;69;49;47
56;49;56;69;49;47
57;47;57;69;49;47
58;47;57;69;47;47
59;47;55;67;47;47
60;47;55;67;50;47
61;47;57;70;47;47
62;47;55;67;50;47
63;47;57;70;51;47
64;50;57;71;51;47
65;50;56;71;51;47
66;50;56;71;51;47
67;49;56;71;49;47
68;47;56;69;50;47
69;49;56;70;49;47
70;47;56;69;51;47
71;49;57;69;60;47
72;51;63;74;60;47
73;60;65;77;60;47
74;58;64;77;76;47
75;60;75;88;60;47
76;58;64;77;58;47
77;52;62;74;60;47
78;51;63;74;61;47
79;55;64;76;55;47
80;54;61;77;54;47
81;51;60;74;51;47
82;47;56;68;47;47
83;47;55;67;47;47
84;47;55;67;65;47
85;47;68;83;47;47
86;47;55;67;49;47
87;47;56;67;51;47
88;49;57;67;49;47
89;47;56;67;47;47
90;47;55;67;49;47
91;47;56;67;47;47
92;47;55;67;50;47
93;47;56;70;47;47
94;47;55;67;63;47
95;47;66;80;55;47
96;51;60;75;57;47
97;51;61;75;51;47
98;49;57;70;51;47
99;49;57;69;49;47
