Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;60;76;56;56
1;53;60;76;53;53
2;50;58;73;60;53
3;53;63;80;53;53
4;50;58;73;50;50
5;47;57;70;47;47
6;47;55;67;63;47
7;47;66;77;47;47
8;47;55;67;65;47
9;47;68;83;65;47
10;47;68;83;47;47
11;47;55;67;47;47
12;47;55;67;47;47
13;47;55;67;50;47
14;47;56;70;51;47
15;50;57;70;53;47
16;50;58;73;73;47
17;53;73;87;80;47
18;60;79;94;77;47
19;58;76;91;77;47
20;58;76;91;58;47
21;51;62;77;59;47
22;52;62;77;52;47
23;49;57;70;49;47
24;47;56;67;47;47
25;47;55;67;47;47
26;47;55;67;47;47
27;47;55;67;63;47
28;47;66;80;47;47
29;47;55;67;47;47
30;47;55;67;54;47
31;47;60;74;54;47
32;47;60;74;47;47
33;47;55;67;49;47
34;47;56;67;51;47
35;49;57;67;50;47
36;47;56;70;47;47
37;47;55;67;47;47
38;47;55;67;51;47
39;47;57;66;47;47
40;47;55;67;50;47
41;47;56;70;47;47
42;47;55;67;47;47
43;47;55;67;49;47
44;47;57;69;47;47
45;47;55;67;47;47
46;47;55;67;47;47
47;47;55;67;50;47
48;47;56;70;53;47
49;50;58;73;50;47
50;47;56;70;52;47
51;49;58;70;49;47
52;47;57;69;67;47
53;49;70;87;67;47
54;47;70;87;55;47
55;49;61;75;55;47
56;49;61;75;55;47
57;49;62;75;49;47
58;49;57;69;49;47
59;49;55;69;49;47
60;46;55;69;47;47
61;47;55;67;49;47
62;46;54;62;46;46
63;46;54;61;46;46
64;46;53;64;46;46
65;44;53;64;49;46
66;46;54;62;53;46
67;49;56;65;62;46
68;53;66;75;68;46
69;50;69;87;50;46
70;47;56;68;47;46
71;47;55;67;49;46
72;46;55;69;46;46
73;46;54;61;49;46
74;46;54;62;46;46
75;44;53;64;49;46
76;46;54;64;53;46
77;49;56;65;49;46
78;46;54;64;49;46
79;49;55;69;59;46
80;49;63;76;49;46
81;49;55;69;50;46
82;49;56;69;49;46
83;49;55;69;58;46
84;49;63;75;49;46
85;49;55;69;58;46
86;49;63;75;49;46
87;49;55;69;55;46
88;49;61;75;55;46
89;50;61;75;50;46
90;49;56;69;49;46
91;49;55;69;49;46
92;46;54;64;53;46
93;49;58;69;61;46
94;52;64;74;61;46
95;53;65;74;53;46
96;53;59;69;53;46
97;49;58;69;69;46
98;53;70;82;53;46
99;49;58;69;53;46
