Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;82;102;83;82
1;65;82;103;83;82
2;65;82;103;71;71
3;60;73;91;60;60
4;56;63;75;62;60
5;56;64;78;56;56
6;55;61;75;55;55
7;54;61;74;54;54
8;53;60;74;56;54
9;54;60;74;57;54
10;55;61;74;55;54
11;54;60;74;55;54
12;54;60;74;54;54
13;54;60;74;54;54
14;54;60;74;55;54
15;54;61;74;55;54
16;54;60;74;54;54
17;54;60;74;54;54
18;54;60;74;54;54
19;54;60;74;56;54
20;54;61;74;54;54
21;53;60;74;55;54
22;54;60;74;54;54
23;53;60;74;53;53
24;53;59;73;53;53
25;53;59;73;55;53
26;53;60;73;53;53
27;53;59;73;69;53
28;53;70;81;69;53
29;56;71;81;73;53
30;61;74;84;64;53
31;55;66;79;62;53
32;57;65;77;66;53
33;58;68;77;62;53
34;57;65;77;57;53
35;51;60;73;51;51
36;50;57;66;50;50
37;49;56;66;49;49
38;49;56;66;60;49
39;49;64;76;49;49
40;49;56;66;60;49
41;49;64;76;52;49
42;52;58;68;52;49
43;52;58;68;52;49
44;52;58;68;61;49
45;52;66;81;80;49
46;60;79;94;60;49
47;57;64;80;60;49
48;53;63;80;53;49
49;50;58;73;53;49
50;50;59;73;50;49
51;47;57;70;50;49
52;47;57;70;50;49
53;47;57;70;47;47
54;47;55;67;50;47
55;47;57;70;50;47
56;47;57;70;50;47
57;49;58;70;50;47
58;49;57;70;50;47
59;49;58;70;49;47
60;47;57;69;50;47
61;49;58;70;61;47
62;50;64;77;60;47
63;60;65;80;61;47
64;50;64;77;57;47
65;50;62;77;50;47
66;47;57;70;47;47
67;47;55;67;65;47
68;47;68;85;47;47
69;47;55;67;47;47
70;47;55;67;47;47
71;47;55;67;47;47
72;47;55;67;49;47
73;47;55;67;47;47
74;47;55;67;59;47
75;47;64;79;47;47
76;47;55;67;54;47
77;47;61;76;47;47
78;47;55;67;47;47
79;47;55;67;47;47
80;47;55;67;49;47
81;47;57;69;49;47
82;47;57;69;47;47
83;47;55;67;47;47
84;47;55;67;49;47
85;47;55;67;47;47
86;47;55;67;57;47
87;47;61;75;57;47
88;49;61;75;57;47
89;47;61;75;57;47
90;51;61;75;51;47
91;47;57;69;49;47
92;49;56;69;63;47
93;49;66;80;63;47
94;51;66;80;63;47
95;54;67;80;74;47
96;59;75;91;59;47
97;54;63;74;54;47
98;50;57;67;50;47
99;49;57;70;49;47
