Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;64;76;56;56
1;49;61;76;56;56
2;49;61;76;65;56
3;56;67;80;61;56
4;56;66;80;56;56
5;49;61;76;56;56
6;52;61;76;53;53
7;52;59;71;52;52
8;48;58;71;52;52
9;46;58;68;61;52
10;52;66;81;74;52
11;61;75;94;74;52
12;62;75;94;75;52
13;63;75;95;71;52
14;65;72;91;65;52
15;61;66;78;61;52
16;57;65;81;61;52
17;57;65;81;60;52
18;60;65;80;74;52
19;60;75;94;66;52
20;57;69;86;57;52
21;55;62;77;55;52
22;55;61;75;57;52
23;55;63;77;67;52
24;57;70;87;63;52
25;50;67;83;63;52
26;50;67;83;65;52
27;50;67;83;63;52
28;60;67;83;63;52
29;60;66;83;60;52
30;59;64;80;60;52
31;58;64;80;58;52
32;58;63;70;58;52
33;58;63;70;58;52
34;58;62;70;58;52
35;58;62;70;60;52
36;58;63;72;63;52
37;60;65;72;67;52
38;63;69;83;64;52
39;60;67;83;65;52
40;61;68;83;75;52
41;65;75;92;75;52
42;66;76;94;70;52
43;62;71;80;62;52
44;58;66;78;61;52
45;52;64;78;58;52
46;49;62;78;49;49
47;47;55;67;47;47
48;47;55;67;50;47
49;47;56;68;47;47
50;47;55;67;49;47
51;46;55;69;47;47
52;47;55;67;49;47
53;47;55;67;49;47
54;49;55;69;49;47
55;46;55;69;46;46
56;46;54;64;46;46
57;46;53;64;46;46
58;44;53;64;46;46
59;46;53;64;47;46
60;44;54;64;49;46
61;47;55;69;47;46
62;44;54;64;51;46
63;47;55;64;47;46
64;44;54;64;49;46
65;47;55;69;51;46
66;46;56;69;53;46
67;51;59;69;51;46
68;46;56;69;46;46
69;46;53;64;46;46
70;46;54;62;54;46
71;46;58;71;54;46
72;46;58;71;46;46
73;46;53;61;53;46
74;46;57;69;46;46
75;46;53;61;47;46
76;44;54;62;44;44
77;46;53;64;49;44
78;44;55;69;44;44
79;46;53;64;46;44
80;44;53;64;44;44
81;46;53;64;57;44
82;44;61;75;66;44
83;53;69;83;53;44
84;44;59;72;61;44
85;53;63;76;53;44
86;44;59;72;54;44
87;52;59;72;53;44
88;44;58;69;44;44
89;46;53;64;46;44
90;44;53;64;44;44
91;46;53;64;46;44
92;44;53;64;44;44
93;46;53;64;46;44
94;44;53;64;46;44
95;46;53;64;46;44
96;44;53;64;44;44
97;46;53;64;48;44
98;44;54;64;55;44
99;48;60;72;55;44
