Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;82;95;72;72
1;63;73;84;68;68
2;59;70;80;59;59
3;53;62;73;57;57
4;53;61;73;57;57
5;53;61;73;56;56
6;53;60;73;55;55
7;55;60;73;56;55
8;53;61;73;55;55
9;55;60;73;57;55
10;55;62;77;66;55
11;57;69;84;62;55
12;60;67;84;62;55
13;60;67;84;62;55
14;58;66;81;76;55
15;62;76;95;72;55
16;58;72;84;72;55
17;61;72;84;70;55
18;65;72;82;70;55
19;65;72;82;65;55
20;56;66;77;59;55
21;59;64;79;59;55
22;59;64;79;63;55
23;59;68;83;59;55
24;59;64;79;61;55
25;55;65;79;55;55
26;52;59;70;52;52
27;52;59;70;55;52
28;52;59;70;52;52
29;52;59;70;52;52
30;52;59;70;52;52
31;52;59;70;52;52
32;52;59;70;55;52
33;52;60;70;52;52
34;52;59;70;52;52
35;52;59;70;52;52
36;52;59;70;52;52
37;52;59;70;55;52
38;52;59;70;62;52
39;55;64;75;59;52
40;55;62;75;57;52
41;55;61;73;57;52
42;55;61;73;55;52
43;54;60;71;54;52
44;54;60;71;54;52
45;54;60;71;58;52
46;54;62;75;54;52
47;54;60;71;55;52
48;54;60;71;57;52
49;55;61;73;57;52
50;55;61;73;55;52
51;54;60;71;55;52
52;54;60;71;55;52
53;54;60;71;59;52
54;55;64;75;55;52
55;54;60;71;63;52
56;54;65;75;63;52
57;55;65;75;63;52
58;57;66;75;57;52
59;55;61;75;57;52
60;55;61;75;55;52
61;55;60;72;55;52
62;54;60;75;55;52
63;54;60;75;54;52
64;54;60;74;56;52
65;54;60;74;57;52
66;55;61;76;56;52
67;53;60;73;58;52
68;55;63;80;55;52
69;54;61;77;54;52
70;49;60;74;49;49
71;47;55;67;47;47
72;47;55;67;60;47
73;47;62;80;47;47
74;47;55;67;67;47
75;47;69;87;61;47
76;56;63;77;61;47
77;56;63;77;59;47
78;54;63;77;72;47
79;59;72;85;74;47
80;68;76;94;74;47
81;65;75;94;65;47
82;59;69;85;59;47
83;54;63;77;57;47
84;54;62;77;54;47
85;50;58;70;54;47
86;50;59;70;50;47
87;47;57;70;50;47
88;47;57;70;57;47
89;50;62;77;57;47
90;47;61;77;57;47
91;50;62;77;56;47
92;53;61;73;56;47
93;53;61;73;53;47
94;50;58;69;54;47
95;53;60;72;53;47
96;50;58;69;53;47
97;50;57;68;53;47
98;50;58;68;50;47
99;49;57;66;54;47
