Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;77;91;61;61
1;57;65;79;60;60
2;57;63;75;59;59
3;57;63;75;59;59
4;55;62;79;57;57
5;55;61;77;57;57
6;55;61;77;55;55
7;54;61;75;55;55
8;54;60;75;54;54
9;54;60;74;54;54
10;54;59;73;54;54
11;54;60;70;54;54
12;54;60;70;55;54
13;54;61;72;55;54
14;54;61;72;55;54
15;54;60;75;55;54
16;55;60;76;55;54
17;55;60;76;55;54
18;55;60;76;55;54
19;55;60;76;55;54
20;55;60;76;55;54
21;54;60;76;56;54
22;55;62;76;55;54
23;54;60;76;54;54
24;54;60;76;54;54
25;54;60;76;55;54
26;54;60;75;54;54
27;54;60;76;55;54
28;53;60;73;55;54
29;55;61;75;55;54
30;53;60;73;57;54
31;55;62;75;67;54
32;57;68;85;67;54
33;57;68;85;74;54
34;62;75;92;62;54
35;60;66;80;62;54
36;60;66;80;60;54
37;60;65;80;60;54
38;56;64;80;56;54
39;56;62;76;66;54
40;53;66;78;53;53
41;53;60;73;53;53
42;53;60;73;53;53
43;53;60;73;63;53
44;53;66;80;63;53
45;53;66;80;54;53
46;54;60;71;56;53
47;54;61;73;54;53
48;54;60;71;54;53
49;54;60;71;57;53
50;54;61;77;57;53
51;56;61;77;61;53
52;57;64;81;61;53
53;57;64;81;57;53
54;57;62;77;57;53
55;57;62;77;57;53
56;57;62;77;57;53
57;57;62;77;57;53
58;57;62;77;67;53
59;57;67;74;57;53
60;55;61;74;57;53
61;56;61;77;57;53
62;55;61;74;57;53
63;55;61;74;55;53
64;55;60;74;55;53
65;55;60;74;55;53
66;55;60;74;55;53
67;55;60;74;55;53
68;55;60;74;55;53
69;55;60;74;55;53
70;55;60;74;55;53
71;55;60;74;55;53
72;55;60;74;55;53
73;55;60;72;55;53
74;53;59;72;55;53
75;53;59;72;53;53
76;53;59;73;53;53
77;53;59;73;55;53
78;53;59;72;53;53
79;53;59;73;53;53
80;53;59;73;53;53
81;53;59;73;53;53
82;53;59;73;54;53
83;53;60;74;53;53
84;53;59;73;54;53
85;53;60;74;58;53
86;54;62;78;55;53
87;53;61;77;54;53
88;47;61;76;47;47
89;47;55;67;47;47
90;47;55;67;47;47
91;47;55;67;49;47
92;47;56;69;51;47
93;49;57;69;51;47
94;50;58;73;50;47
95;49;58;71;50;47
96;49;58;71;51;47
97;50;58;69;50;47
98;49;58;71;62;47
99;50;63;77;70;47
