Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;73;87;94;73;73
1;60;74;91;60;60
2;56;63;74;56;56
3;54;62;76;59;56
4;56;63;77;56;56
5;54;62;76;54;54
6;54;61;74;74;54
7;54;74;91;74;54
8;58;75;91;58;54
9;54;62;74;57;54
10;54;62;77;54;54
11;54;61;74;54;54
12;54;61;74;54;54
13;54;61;74;54;54
14;54;61;74;54;54
15;54;61;74;74;54
16;54;73;94;54;54
17;54;61;74;54;54
18;54;61;74;54;54
19;54;61;74;54;54
20;54;61;74;58;54
21;54;62;74;71;54
22;58;73;91;58;54
23;54;62;74;58;54
24;54;62;74;58;54
25;54;62;74;54;54
26;54;61;74;54;54
27;54;61;74;74;54
28;54;73;94;54;54
29;54;61;74;54;54
30;54;61;74;66;54
31;54;69;86;54;54
32;54;61;74;54;54
33;54;61;74;54;54
34;54;61;74;54;54
35;54;61;74;54;54
36;54;61;74;57;54
37;54;63;77;57;54
38;54;63;77;54;54
39;54;61;74;54;54
40;54;61;74;54;54
41;54;61;74;54;54
42;54;61;74;54;54
43;54;61;74;54;54
44;54;61;74;54;54
45;54;61;74;54;54
46;54;61;74;54;54
47;54;61;74;54;54
48;54;61;76;55;54
49;54;62;77;54;54
50;54;61;76;55;54
51;54;62;77;54;54
52;54;61;76;66;54
53;54;70;88;62;54
54;60;67;84;62;54
55;60;67;82;62;54
56;60;67;84;62;54
57;60;66;82;60;54
58;52;62;78;61;54
59;53;63;79;53;53
60;49;58;69;52;52
61;52;60;71;56;52
62;52;61;74;52;52
63;52;60;71;53;52
64;52;60;71;53;52
65;52;60;70;52;52
66;48;58;68;48;48
67;44;54;64;44;44
68;46;53;64;48;44
69;44;54;64;44;44
70;46;53;64;63;44
71;44;66;75;63;44
72;52;66;75;61;44
73;52;65;77;52;44
74;46;57;70;46;44
75;44;53;64;52;44
76;46;57;70;52;44
77;44;57;68;52;44
78;48;58;68;52;44
79;44;57;68;52;44
80;48;58;68;48;44
81;44;54;64;44;44
82;46;53;64;46;44
83;44;53;64;49;44
84;46;56;69;46;44
85;44;53;64;44;44
86;46;53;64;47;44
87;44;54;63;47;44
88;47;55;67;47;44
89;44;54;63;63;44
90;47;66;75;75;44
91;59;76;93;59;44
92;47;64;79;59;44
93;51;65;79;64;44
94;48;66;79;59;44
95;53;62;75;55;44
96;51;59;71;55;44
97;51;59;67;51;44
98;47;57;67;47;44
99;49;55;67;49;44
