Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;85;102;85;85
1;66;82;88;74;74
2;68;74;85;68;68
3;62;70;82;65;65
4;59;65;74;59;59
5;53;63;79;57;57
6;55;62;77;55;55
7;54;61;75;54;54
8;53;59;73;54;54
9;54;60;74;57;54
10;54;61;77;57;54
11;54;61;77;54;54
12;53;60;74;53;53
13;53;59;73;53;53
14;53;59;73;55;53
15;53;61;75;53;53
16;53;59;73;53;53
17;53;59;73;53;53
18;53;59;73;63;53
19;53;65;75;53;53
20;53;59;73;53;53
21;53;59;73;53;53
22;53;59;73;53;53
23;53;60;73;53;53
24;53;59;73;53;53
25;53;59;73;53;53
26;53;59;73;64;53
27;53;67;84;54;53
28;47;61;74;47;47
29;47;55;67;49;47
30;47;57;69;49;47
31;47;57;69;57;47
32;49;61;75;57;47
33;51;61;75;57;47
34;49;61;75;49;47
35;47;56;69;47;47
36;47;55;67;47;47
37;47;55;67;49;47
38;47;56;69;57;47
39;49;61;75;49;47
40;47;56;69;57;47
41;49;61;75;57;47
42;51;61;75;51;47
43;49;57;69;49;47
44;47;56;69;51;47
45;49;57;69;52;47
46;49;58;70;50;47
47;47;57;70;50;47
48;49;58;70;50;47
49;49;58;70;59;47
50;50;62;77;50;47
51;49;58;70;49;47
52;47;57;67;49;47
53;47;57;67;49;47
54;47;57;67;65;47
55;49;67;83;64;47
56;56;67;79;68;47
57;53;69;80;67;47
58;53;68;79;67;47
59;55;68;79;55;47
60;53;60;72;58;47
61;55;62;74;55;47
62;53;60;72;53;47
63;52;58;72;52;47
64;52;58;72;52;47
65;52;58;72;52;47
66;52;58;72;62;47
67;52;65;75;61;47
68;52;64;75;52;47
69;49;58;68;68;47
70;52;68;77;64;47
71;59;66;77;59;47
72;52;62;73;52;47
73;49;58;68;49;47
74;49;57;68;49;47
75;49;57;68;59;47
76;49;62;73;57;47
77;49;60;73;57;47
78;51;60;73;51;47
79;49;57;63;62;47
80;51;65;74;51;47
81;49;57;63;51;47
82;50;57;66;51;47
83;50;57;66;50;47
84;50;57;70;50;47
85;50;57;70;50;47
86;49;57;70;49;47
87;49;57;69;49;47
88;49;57;69;49;47
89;49;56;67;49;47
90;49;57;67;49;47
91;49;57;69;50;47
92;49;57;70;49;47
93;49;57;69;49;47
94;49;57;69;49;47
95;49;56;67;49;47
96;49;56;67;65;47
97;49;67;83;49;47
98;49;56;67;49;47
99;49;56;67;49;47
