Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;76;92;68;68
1;59;69;84;61;61
2;50;64;75;50;50
3;49;57;68;50;50
4;49;57;68;50;50
5;49;57;68;49;49
6;49;57;68;49;49
7;49;57;68;67;49
8;49;68;85;65;49
9;50;67;85;63;49
10;53;66;83;53;49
11;50;58;73;60;49
12;53;63;80;62;49
13;55;64;80;55;49
14;52;60;73;52;49
15;49;58;70;50;49
16;49;57;70;62;49
17;50;66;79;69;49
18;61;71;86;62;49
19;50;66;79;50;49
20;49;57;70;60;49
21;50;63;80;50;49
22;49;57;70;49;49
23;49;56;69;49;49
24;47;57;69;52;49
25;49;58;70;50;49
26;47;57;70;47;47
27;47;55;67;67;47
28;47;70;87;55;47
29;49;61;75;55;47
30;49;61;75;55;47
31;49;61;75;55;47
32;51;62;75;58;47
33;52;63;75;58;47
34;52;63;75;52;47
35;49;57;69;52;47
36;49;58;69;53;47
37;51;57;67;51;47
38;47;55;63;47;47
39;44;54;63;44;44
40;46;53;64;46;44
41;44;53;64;44;44
42;46;53;64;59;44
43;44;62;75;44;44
44;46;53;64;46;44
45;44;53;64;44;44
46;46;53;64;46;44
47;44;53;64;46;44
48;46;53;61;46;44
49;46;54;62;46;44
50;46;53;61;59;44
51;46;64;79;79;44
52;59;77;93;59;44
53;46;64;79;46;44
54;46;53;61;46;44
55;46;54;62;62;44
56;46;65;79;46;44
57;46;54;62;48;44
58;46;55;64;46;44
59;46;54;61;46;44
60;46;53;64;58;44
61;46;63;75;46;44
62;46;53;64;46;44
63;44;53;64;52;44
64;46;57;69;46;44
65;44;53;64;64;44
66;46;66;76;54;44
67;50;59;68;58;44
68;52;62;72;52;44
69;49;58;70;49;44
70;47;57;69;67;44
71;49;69;85;65;44
72;47;68;85;47;44
73;47;55;67;47;44
74;47;55;67;54;44
75;47;61;74;74;44
76;54;75;94;54;44
77;47;61;74;60;44
78;54;64;80;54;44
79;47;61;74;47;44
80;47;55;67;47;44
81;47;55;67;47;44
82;47;55;67;65;44
83;47;68;85;47;44
84;47;55;67;50;44
85;47;57;70;47;44
86;47;55;67;50;44
87;47;57;70;53;44
88;50;58;73;50;44
89;47;57;70;67;44
90;50;69;87;62;44
91;56;64;78;67;44
92;62;69;79;67;44
93;62;69;79;62;44
94;56;64;78;60;44
95;56;63;78;58;44
96;54;61;74;57;44
97;51;60;73;57;44
98;53;61;73;53;44
99;51;58;69;51;44
