Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;67;85;57;57
1;55;63;77;57;57
2;55;62;77;55;55
3;55;61;75;55;55
4;55;61;75;55;55
5;55;60;75;55;55
6;55;61;75;55;55
7;54;60;75;55;55
8;55;61;75;57;55
9;55;63;77;55;55
10;55;61;75;58;55
11;54;62;75;54;54
12;54;60;71;54;54
13;54;60;71;55;54
14;54;60;71;58;54
15;54;61;71;55;54
16;54;60;71;71;54
17;55;73;91;74;54
18;58;74;91;58;54
19;55;62;74;58;54
20;55;62;74;57;54
21;54;61;74;69;54
22;57;70;86;57;54
23;54;61;74;55;54
24;55;60;75;57;54
25;55;62;77;57;54
26;55;61;77;56;54
27;54;61;73;60;54
28;56;63;73;60;54
29;57;64;75;57;54
30;55;62;77;57;54
31;55;62;77;57;54
32;55;62;77;69;54
33;57;71;87;65;54
34;54;68;83;63;54
35;54;66;83;74;54
36;58;74;86;58;54
37;54;64;76;70;54
38;58;72;86;86;54
39;70;83;94;86;54
40;72;83;94;72;54
41;62;74;86;86;54
42;72;83;87;86;54
43;72;83;87;75;54
44;63;75;86;75;54
45;63;75;86;71;54
46;65;73;83;71;54
47;59;72;83;71;54
48;59;72;83;59;54
49;53;64;73;59;54
50;53;64;73;53;53
51;47;58;69;53;53
52;49;58;69;49;49
53;46;55;69;59;49
54;49;63;73;49;49
55;46;55;69;47;47
56;47;55;67;47;47
57;47;55;67;47;47
58;44;54;62;47;47
59;47;55;67;47;47
60;47;55;67;47;47
61;47;55;67;47;47
62;44;54;62;44;44
63;46;53;64;46;44
64;44;53;64;44;44
65;46;53;64;62;44
66;44;65;76;61;44
67;52;64;75;61;44
68;52;64;77;52;44
69;50;58;72;53;44
70;50;59;72;53;44
71;50;58;72;50;44
72;47;57;70;50;44
73;47;57;70;47;44
74;47;56;67;50;44
75;47;57;70;53;44
76;50;58;70;50;44
77;47;57;70;47;44
78;47;56;67;47;44
79;47;56;67;47;44
80;47;56;67;47;44
81;47;56;67;47;44
82;47;56;67;47;44
83;47;56;67;49;44
84;47;56;68;47;44
85;47;56;67;47;44
86;47;56;67;47;44
87;47;56;67;47;44
88;47;56;67;49;44
89;47;57;68;49;44
90;47;57;68;47;44
91;47;56;67;47;44
92;47;56;67;47;44
93;47;56;67;47;44
94;47;56;67;47;44
95;47;56;67;47;44
96;47;56;67;47;44
97;47;56;67;47;44
98;47;56;67;47;44
99;47;56;67;47;44
