Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;74;94;86;74
1;72;83;94;73;73
2;61;73;86;74;73
3;61;75;86;61;61
4;53;64;74;61;61
5;53;64;74;58;58
6;51;62;74;61;58
7;53;64;74;61;58
8;53;64;74;53;53
9;50;58;70;50;50
10;49;57;70;51;50
11;50;58;71;50;50
12;49;57;70;65;50
13;50;68;85;68;50
14;51;70;82;68;50
15;53;70;85;53;50
16;49;58;69;49;49
17;49;57;69;49;49
18;49;57;69;51;49
19;49;58;70;60;49
20;51;64;77;68;49
21;52;70;85;60;49
22;51;64;77;61;49
23;54;64;77;54;49
24;50;59;70;51;49
25;49;58;70;49;49
26;49;57;69;49;49
27;49;57;67;49;49
28;49;56;67;49;49
29;49;57;67;49;49
30;49;56;67;49;49
31;49;57;67;58;49
32;49;63;76;58;49
33;49;63;76;58;49
34;49;63;76;58;49
35;49;63;76;49;49
36;49;56;67;55;49
37;49;59;75;55;49
38;51;59;75;52;49
39;49;58;70;50;49
40;50;57;70;50;49
41;49;57;70;65;49
42;50;67;85;65;49
43;51;67;85;63;49
44;53;66;83;63;49
45;57;67;83;57;49
46;53;60;70;57;49
47;53;61;73;53;49
48;51;58;69;53;49
49;51;58;69;51;49
50;50;57;66;50;49
51;49;56;66;49;49
52;49;56;66;49;49
53;49;56;66;57;49
54;49;60;75;49;49
55;49;56;66;49;49
56;49;56;66;50;49
57;49;57;66;49;49
58;49;56;66;49;49
59;49;56;66;49;49
60;49;57;68;49;49
61;49;57;68;52;49
62;49;58;68;49;49
63;49;57;68;49;49
64;49;56;66;49;49
65;49;56;66;49;49
66;49;56;66;51;49
67;49;57;65;49;49
68;49;56;66;49;49
69;49;56;66;50;49
70;49;56;66;49;49
71;49;56;66;49;49
72;49;56;66;49;49
73;49;57;68;49;49
74;49;57;68;49;49
75;49;56;66;60;49
76;49;64;76;61;49
77;52;65;77;60;49
78;49;64;76;52;49
79;52;58;68;53;49
80;49;58;69;61;49
81;53;63;79;57;49
82;49;60;75;49;49
83;49;57;67;49;49
84;49;56;67;67;49
85;49;70;85;49;49
86;49;56;67;49;49
87;47;56;68;47;47
88;47;56;67;47;47
89;47;56;67;58;47
90;47;63;76;47;47
91;47;56;67;47;47
92;47;56;67;47;47
93;47;56;67;47;47
94;47;56;67;47;47
95;47;56;67;50;47
96;47;57;70;57;47
97;50;62;77;59;47
98;52;63;77;52;47
99;49;58;70;49;47
