Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;82;92;65;65
1;53;67;85;53;53
2;53;59;69;53;53
3;50;58;66;50;50
4;49;57;68;63;50
5;50;66;80;50;50
6;49;57;70;49;49
7;49;56;69;50;49
8;49;57;70;49;49
9;49;56;69;50;49
10;47;56;70;49;49
11;49;56;69;49;49
12;49;57;69;67;49
13;49;69;85;70;49
14;52;72;87;52;49
15;49;58;70;50;49
16;49;57;70;60;49
17;50;63;80;80;49
18;60;78;87;70;49
19;50;72;87;50;49
20;49;57;70;49;49
21;49;56;69;69;49
22;49;70;85;67;49
23;54;69;84;63;49
24;49;66;80;49;49
25;49;56;69;50;49
26;49;57;70;50;49
27;47;56;70;50;49
28;47;57;70;47;47
29;47;55;67;47;47
30;47;55;67;47;47
31;47;55;67;49;47
32;47;57;69;47;47
33;47;55;67;49;47
34;47;57;69;67;47
35;49;70;87;70;47
36;52;72;87;52;47
37;49;58;70;50;47
38;47;56;70;47;47
39;47;55;67;47;47
40;47;55;67;50;47
41;47;56;70;50;47
42;49;57;70;49;47
43;49;56;69;49;47
44;49;57;69;50;47
45;49;57;70;49;47
46;49;57;69;49;47
47;49;56;69;49;47
48;49;57;69;52;47
49;49;57;70;62;47
50;52;64;77;54;47
51;49;58;72;54;47
52;49;58;72;51;47
53;49;58;69;51;47
54;49;57;69;49;47
55;49;56;67;49;47
56;49;57;67;49;47
57;49;56;67;49;47
58;49;56;67;65;47
59;49;69;85;49;47
60;49;56;67;49;47
61;49;56;67;49;47
62;49;57;67;52;47
63;49;57;67;52;47
64;49;57;67;51;47
65;50;57;68;51;47
66;50;57;68;50;47
67;47;57;70;50;47
68;47;57;70;54;47
69;50;58;67;57;47
70;54;60;71;56;47
71;51;60;71;56;47
72;51;60;71;54;47
73;50;59;70;56;47
74;51;60;71;56;47
75;51;60;71;56;47
76;52;59;70;52;47
77;50;58;68;52;47
78;50;58;68;50;47
79;50;57;66;52;47
80;50;58;70;50;47
81;49;57;70;68;47
82;50;70;86;66;47
83;50;69;83;50;47
84;49;56;66;50;47
85;50;57;66;50;47
86;50;57;66;50;47
87;49;57;66;50;47
88;49;57;66;61;47
89;50;64;75;61;47
90;52;64;75;62;47
91;56;66;77;57;47
92;53;60;69;53;47
93;52;59;69;52;47
94;52;58;68;53;47
95;52;59;70;52;47
96;47;57;68;52;47
97;51;58;68;52;47
98;48;58;68;56;47
99;49;59;70;49;47
