Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;82;103;63;63
1;57;68;83;63;63
2;57;68;83;57;57
3;51;61;77;51;51
4;47;57;70;50;50
5;47;57;70;51;50
6;47;57;70;47;47
7;47;56;67;47;47
8;47;56;67;47;47
9;47;56;67;63;47
10;47;66;79;47;47
11;47;56;67;47;47
12;47;56;67;47;47
13;47;56;67;49;47
14;47;57;67;49;47
15;47;57;67;47;47
16;47;56;67;58;47
17;47;63;74;47;47
18;47;56;67;49;47
19;47;57;67;47;47
20;47;56;67;47;47
21;47;56;67;47;47
22;47;56;67;47;47
23;47;56;67;47;47
24;47;56;67;47;47
25;47;56;67;47;47
26;47;56;67;52;47
27;47;58;72;53;47
28;50;58;72;50;47
29;47;57;70;50;47
30;47;57;70;61;47
31;50;64;77;60;47
32;54;63;74;58;47
33;54;62;74;54;47
34;54;61;76;64;47
35;54;67;84;54;47
36;54;61;76;54;47
37;54;61;76;54;47
38;54;61;74;54;47
39;54;61;74;54;47
40;54;61;76;54;47
41;54;61;74;74;47
42;54;73;94;54;47
43;54;61;74;54;47
44;54;61;76;54;47
45;54;61;74;54;47
46;54;61;74;54;47
47;54;61;74;55;47
48;51;61;76;76;47
49;55;76;94;66;47
50;59;68;82;60;47
51;53;64;78;78;47
52;60;77;86;60;47
53;53;64;78;58;47
54;49;61;78;58;47
55;49;62;78;54;47
56;47;59;72;66;47
57;54;69;82;54;47
58;47;59;72;47;47
59;44;54;64;44;44
60;46;53;64;46;44
61;44;53;64;44;44
62;46;53;64;46;44
63;44;53;64;49;44
64;46;56;69;46;44
65;44;53;64;49;44
66;46;56;69;46;44
67;44;53;64;49;44
68;46;56;69;46;44
69;44;53;64;44;44
70;46;53;64;46;44
71;44;53;64;46;44
72;46;53;64;46;44
73;44;53;64;50;44
74;46;55;64;46;44
75;46;54;64;50;44
76;46;55;67;50;44
77;49;56;69;62;44
78;50;66;79;67;44
79;51;70;87;62;44
80;50;66;79;58;44
81;51;63;75;57;44
82;47;61;75;55;44
83;50;61;75;55;44
84;50;59;75;55;44
85;50;60;75;50;44
86;47;56;70;50;44
87;47;56;70;47;44
88;47;55;67;47;44
89;47;55;67;59;44
90;47;65;79;61;44
91;49;65;79;65;44
92;49;66;81;65;44
93;50;67;79;50;44
94;49;57;70;49;44
95;47;56;69;47;44
96;47;55;67;50;44
97;47;57;70;47;44
98;47;55;67;67;44
99;47;70;87;64;44
