Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;62;77;57;57
1;57;63;77;57;57
2;57;63;77;57;57
3;57;63;77;57;57
4;57;63;77;57;57
5;57;63;77;57;57
6;57;63;77;57;57
7;57;63;77;57;57
8;57;63;77;57;57
9;57;63;77;57;57
10;57;63;77;57;57
11;57;63;77;57;57
12;55;62;77;55;55
13;55;61;75;55;55
14;54;60;75;54;54
15;54;60;71;56;54
16;53;60;73;54;54
17;54;60;71;63;54
18;54;65;75;63;54
19;56;66;75;63;54
20;59;64;69;59;54
21;55;62;69;63;54
22;59;64;69;59;54
23;55;62;69;57;54
24;54;62;71;59;54
25;56;62;74;56;54
26;53;60;73;57;54
27;56;61;73;61;54
28;57;65;77;57;54
29;56;61;73;59;54
30;55;62;75;67;54
31;59;70;87;59;54
32;55;62;75;57;54
33;56;61;73;56;54
34;53;60;73;53;53
35;53;60;73;53;53
36;53;60;73;56;53
37;53;61;74;53;53
38;53;60;73;55;53
39;53;60;73;57;53
40;55;61;73;57;53
41;55;61;77;55;53
42;55;59;75;55;53
43;54;60;75;54;53
44;54;59;73;64;53
45;54;67;84;54;53
46;54;59;73;73;53
47;54;74;91;73;53
48;55;74;91;73;53
49;56;75;91;73;53
50;53;74;91;79;53
51;59;77;91;59;53
52;53;62;79;53;53
53;53;60;73;53;53
54;53;59;73;53;53
55;53;59;73;63;53
56;53;65;75;60;53
57;55;63;75;57;53
58;55;62;75;55;53
59;53;60;73;55;53
60;53;60;73;64;53
61;55;67;82;62;53
62;53;66;82;62;53
63;53;66;82;63;53
64;59;67;83;59;53
65;56;64;79;70;53
66;59;72;90;59;53
67;56;64;79;56;53
68;56;62;76;59;53
69;55;63;76;59;53
70;55;63;76;55;53
71;53;60;75;53;53
72;50;58;73;53;53
73;50;58;73;51;51
74;51;57;71;51;51
75;50;57;71;50;50
76;47;56;70;47;47
77;47;55;67;47;47
78;47;55;67;47;47
79;47;55;67;49;47
80;47;55;67;50;47
81;49;56;70;54;47
82;50;57;67;50;47
83;49;57;70;49;47
84;49;57;69;49;47
85;49;56;69;50;47
86;49;57;70;52;47
87;50;59;70;50;47
88;49;57;70;62;47
89;50;65;79;50;47
90;49;57;70;51;47
91;47;56;69;47;47
92;47;55;67;47;47
93;47;55;67;47;47
94;47;55;67;47;47
95;47;55;67;50;47
96;47;57;70;47;47
97;47;55;67;47;47
98;47;55;67;47;47
99;47;55;67;57;47
