Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;76;94;65;65
1;62;68;83;63;63
2;60;66;83;63;63
3;55;67;80;63;63
4;56;67;80;60;60
5;50;62;77;50;50
6;47;57;70;50;50
7;47;57;70;55;50
8;50;60;75;56;50
9;51;60;75;51;50
10;47;57;70;47;47
11;47;56;67;49;47
12;47;57;67;67;47
13;49;70;83;66;47
14;55;69;82;55;47
15;47;60;71;71;47
16;55;72;83;55;47
17;47;60;71;55;47
18;53;59;72;55;47
19;53;59;72;53;47
20;53;59;73;54;47
21;53;60;74;54;47
22;54;59;74;54;47
23;54;60;74;69;47
24;54;70;81;54;47
25;54;60;74;54;47
26;54;60;74;54;47
27;54;60;74;65;47
28;54;68;82;58;47
29;51;62;77;51;47
30;50;57;70;50;47
31;47;56;70;70;47
32;50;70;83;83;47
33;65;81;86;85;47
34;67;82;86;69;47
35;49;70;85;49;47
36;49;56;69;50;47
37;49;57;70;49;47
38;49;56;69;50;47
39;49;57;70;49;47
40;47;56;69;47;47
41;47;55;67;65;47
42;47;68;83;64;47
43;53;67;82;54;47
44;47;60;74;47;47
45;47;55;67;51;47
46;47;57;67;47;47
47;47;55;67;47;47
48;47;55;67;63;47
49;47;66;77;59;47
50;55;64;75;69;47
51;59;70;88;59;47
52;55;64;75;55;47
53;55;60;71;62;47
54;55;65;79;55;47
55;55;60;71;55;47
56;55;60;71;55;47
57;52;60;71;55;47
58;52;60;71;52;47
59;52;59;70;61;47
60;52;63;75;52;47
61;52;59;70;55;47
62;51;60;75;51;47
63;49;56;69;49;47
64;49;55;69;49;47
65;46;55;69;46;46
66;46;54;64;46;46
67;46;53;64;46;46
68;46;54;64;58;46
69;46;63;76;56;46
70;52;61;72;52;46
71;46;57;69;46;46
72;46;54;64;55;46
73;46;58;68;46;46
74;46;54;64;46;46
75;46;53;64;46;46
76;44;53;64;53;46
77;46;58;69;53;46
78;52;60;71;52;46
79;46;57;68;52;46
80;49;57;68;52;46
81;46;57;70;52;46
82;52;58;68;52;46
83;52;58;68;52;46
84;52;58;68;68;46
85;52;70;85;52;46
86;52;58;68;52;46
87;52;58;68;52;46
88;52;58;68;53;46
89;52;58;70;65;46
90;53;68;82;53;46
91;52;58;70;52;46
92;44;57;68;44;44
93;46;53;64;46;44
94;44;53;64;44;44
95;46;53;64;46;44
96;44;53;64;52;44
97;46;58;68;46;44
98;44;53;64;46;44
99;46;53;64;57;44
