Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;65;80;57;57
1;55;63;77;57;57
2;55;63;77;55;55
3;54;61;77;55;55
4;54;61;77;55;55
5;53;61;77;53;53
6;53;59;73;55;53
7;53;61;77;54;53
8;47;61;74;47;47
9;47;55;67;49;47
10;47;57;69;50;47
11;49;56;70;49;47
12;49;56;69;50;47
13;49;56;70;49;47
14;49;56;69;57;47
15;49;61;75;57;47
16;51;61;75;61;47
17;53;64;79;53;47
18;49;58;69;49;47
19;49;57;69;49;47
20;49;55;69;49;47
21;49;57;69;49;47
22;49;55;69;49;47
23;46;54;69;49;47
24;49;55;69;50;47
25;49;56;69;49;47
26;49;55;69;49;47
27;46;55;69;55;47
28;49;61;75;55;47
29;49;61;75;55;47
30;49;61;75;49;47
31;46;55;69;49;47
32;49;55;69;49;47
33;46;55;69;55;47
34;49;61;75;55;47
35;49;61;75;49;47
36;49;55;69;49;47
37;46;55;69;46;46
38;46;54;64;46;46
39;46;53;64;46;46
40;44;53;64;49;46
41;46;54;69;46;46
42;44;53;64;49;46
43;46;54;64;61;46
44;49;64;75;74;46
45;61;74;91;74;46
46;61;75;91;61;46
47;52;65;75;68;46
48;61;69;80;62;46
49;52;63;70;52;46
50;49;57;68;68;46
51;52;68;88;52;46
52;49;57;68;52;46
53;46;57;70;46;46
54;46;54;64;52;46
55;46;57;70;46;46
56;46;54;64;46;46
57;46;53;64;46;46
58;44;53;64;49;46
59;46;54;69;46;46
60;44;53;64;49;46
61;46;54;64;52;46
62;49;57;68;49;46
63;46;54;64;46;46
64;44;53;64;46;46
65;46;53;64;46;46
66;44;53;64;49;46
67;46;54;64;47;46
68;44;54;64;49;46
69;46;54;64;46;46
70;46;54;64;46;46
71;46;53;64;46;46
72;44;53;64;44;44
73;46;53;64;46;44
74;44;53;64;46;44
75;46;53;64;61;44
76;46;63;79;61;44
77;46;63;79;46;44
78;46;54;62;61;44
79;46;65;76;46;44
80;46;54;62;49;44
81;46;55;69;46;44
82;46;54;62;50;44
83;46;55;63;47;44
84;47;55;67;50;44
85;46;55;63;47;44
86;44;54;63;44;44
87;46;53;64;46;44
88;44;53;64;52;44
89;46;57;68;52;44
90;44;57;68;52;44
91;47;57;68;53;44
92;52;59;70;52;44
93;52;58;68;52;44
94;52;58;68;52;44
95;52;58;68;52;44
96;52;58;68;52;44
97;52;58;68;54;44
98;46;59;72;46;44
99;46;53;64;46;44
