Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;72;82;76;72
1;64;76;92;64;64
2;53;67;82;53;53
3;53;59;73;53;53
4;53;59;73;63;53
5;53;65;74;74;53
6;63;73;82;65;53
7;56;68;85;59;53
8;50;63;79;57;53
9;57;63;77;59;53
10;57;64;77;57;53
11;54;62;77;57;53
12;54;62;77;54;53
13;54;61;74;54;53
14;54;61;74;58;53
15;54;62;74;54;53
16;54;61;74;58;53
17;54;62;74;54;53
18;54;61;74;54;53
19;54;61;74;57;53
20;54;62;77;54;53
21;54;61;74;54;53
22;54;61;74;54;53
23;54;61;74;54;53
24;54;61;74;74;53
25;54;73;94;72;53
26;61;73;90;70;53
27;62;72;90;70;53
28;62;72;90;72;53
29;61;73;90;66;53
30;54;67;78;66;53
31;54;67;78;54;53
32;54;61;74;54;53
33;54;61;74;54;53
34;54;61;74;54;53
35;54;61;76;66;53
36;54;70;88;54;53
37;54;61;76;54;53
38;54;61;74;54;53
39;54;61;76;55;53
40;51;61;76;51;51
41;49;56;71;51;51
42;49;56;71;49;49
43;47;55;67;50;49
44;49;56;70;52;49
45;50;57;64;52;49
46;49;56;64;52;49
47;50;57;64;60;49
48;52;63;73;59;49
49;50;62;79;57;49
50;54;62;77;57;49
51;54;63;77;54;49
52;54;61;74;64;49
53;54;66;84;64;49
54;57;67;84;74;49
55;64;73;81;64;49
56;57;67;84;57;49
57;54;63;77;60;49
58;57;64;80;57;49
59;54;63;77;54;49
60;54;61;74;54;49
61;54;61;74;54;49
62;54;61;74;54;49
63;54;61;74;54;49
64;54;61;74;54;49
65;54;61;76;54;49
66;54;61;74;54;49
67;54;61;74;60;49
68;54;64;76;54;49
69;54;61;74;54;49
70;54;61;74;66;49
71;54;67;78;57;49
72;53;63;77;53;49
73;53;60;73;53;49
74;53;60;73;63;49
75;53;66;80;63;49
76;53;66;80;56;49
77;54;61;73;54;49
78;53;61;74;71;49
79;54;72;91;54;49
80;53;61;74;60;49
81;53;63;74;60;49
82;57;64;78;57;49
83;52;62;77;53;49
84;52;60;73;52;49
85;47;56;67;51;49
86;50;56;71;63;49
87;51;66;79;51;49
88;50;56;71;50;49
89;49;56;70;49;49
90;47;56;69;50;49
91;49;57;70;50;49
92;49;57;70;49;49
93;49;57;69;49;49
94;49;57;69;49;49
95;49;57;69;69;49
96;49;70;85;65;49
97;50;68;83;64;49
98;56;67;82;57;49
99;50;62;77;50;49
