Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;66;83;52;52
1;47;57;72;47;47
2;47;56;67;60;47
3;47;62;77;57;47
4;54;62;77;54;47
5;54;61;74;54;47
6;51;61;76;51;47
7;47;56;68;47;47
8;47;55;67;50;47
9;47;56;70;51;47
10;47;56;69;47;47
11;47;55;67;51;47
12;47;57;66;47;47
13;47;55;67;47;47
14;47;55;67;63;47
15;47;66;83;47;47
16;47;55;67;47;47
17;47;55;67;50;47
18;47;56;70;47;47
19;47;55;67;47;47
20;47;55;67;49;47
21;47;57;69;62;47
22;49;63;80;80;47
23;62;77;85;62;47
24;49;63;80;62;47
25;52;64;80;52;47
26;49;58;70;49;47
27;47;57;69;65;47
28;49;67;83;49;47
29;47;57;69;47;47
30;47;55;67;54;47
31;47;61;76;56;47
32;49;62;76;54;47
33;47;61;76;47;47
34;47;55;67;54;47
35;47;60;74;55;47
36;54;61;77;54;47
37;47;61;76;57;47
38;50;62;77;58;47
39;54;62;78;55;47
40;54;61;77;54;47
41;54;59;73;55;47
42;54;60;73;54;47
43;54;59;73;55;47
44;54;59;73;55;47
45;54;60;76;55;47
46;54;60;76;54;47
47;54;60;76;54;47
48;54;60;76;55;47
49;53;60;73;64;47
50;55;66;75;56;47
51;53;60;76;54;47
52;54;60;76;60;47
53;54;61;72;55;47
54;55;60;69;55;47
55;55;61;69;63;47
56;53;66;80;55;47
57;55;61;69;57;47
58;54;61;71;55;47
59;55;61;69;57;47
60;54;61;74;54;47
61;54;60;71;55;47
62;54;60;75;55;47
63;55;61;75;55;47
64;53;61;75;55;47
65;55;60;75;55;47
66;55;61;75;55;47
67;55;61;75;55;47
68;55;61;75;55;47
69;55;61;75;55;47
70;55;61;75;55;47
71;55;61;75;57;47
72;54;62;77;54;47
73;49;59;71;56;47
74;47;60;71;47;47
75;47;55;67;67;47
76;47;69;87;55;47
77;51;61;75;66;47
78;55;68;78;55;47
79;51;61;75;55;47
80;51;60;71;51;47
81;51;58;71;54;47
82;51;59;74;51;47
83;51;58;71;55;47
84;51;60;71;51;47
85;47;57;67;54;47
86;50;58;67;51;47
87;47;57;67;47;47
88;49;55;67;49;47
89;47;56;64;47;47
90;49;55;67;51;47
91;47;57;67;47;47
92;49;55;67;49;47
93;47;56;64;53;47
94;49;57;64;49;47
95;47;56;64;47;47
96;49;55;67;59;47
97;47;64;79;47;47
98;49;55;67;49;47
99;47;56;64;52;47
