Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;71;83;63;63
1;59;66;80;80;63
2;63;77;85;67;63
3;55;69;87;55;55
4;55;61;75;55;55
5;55;60;75;55;55
6;55;60;75;55;55
7;55;61;75;59;55
8;55;63;75;55;55
9;54;60;71;54;54
10;54;60;71;54;54
11;54;60;71;58;54
12;54;63;75;58;54
13;54;62;75;61;54
14;57;64;78;58;54
15;54;62;75;54;54
16;54;60;71;54;54
17;54;60;71;54;54
18;54;60;71;54;54
19;54;60;71;56;54
20;53;60;73;56;54
21;54;60;73;54;54
22;54;60;71;58;54
23;54;62;75;63;54
24;54;65;75;54;54
25;53;60;74;64;54
26;54;68;84;64;54
27;54;67;84;65;54
28;50;68;85;50;50
29;49;56;70;50;50
30;49;56;70;49;49
31;47;56;69;65;49
32;49;66;81;49;49
33;47;56;69;60;49
34;49;62;80;58;49
35;56;62;76;56;49
36;56;62;76;56;49
37;56;62;76;56;49
38;56;62;76;56;49
39;56;62;76;56;49
40;52;60;76;52;49
41;50;56;67;50;49
42;47;56;67;47;47
43;49;55;67;49;47
44;47;56;64;47;47
45;49;55;67;49;47
46;47;56;64;52;47
47;49;56;64;49;47
48;47;56;64;52;47
49;49;57;64;56;47
50;52;59;64;57;47
51;53;62;73;53;47
52;52;60;73;52;47
53;49;57;64;50;47
54;47;56;67;47;47
55;49;55;67;51;47
56;47;57;67;59;47
57;51;64;79;51;47
58;47;57;67;47;47
59;49;55;67;49;47
60;47;56;64;52;47
61;49;56;64;49;47
62;47;56;64;47;47
63;49;55;67;49;47
64;47;56;64;47;47
65;49;55;67;51;47
66;47;57;67;53;47
67;49;57;64;49;47
68;47;56;64;53;47
69;49;57;64;57;47
70;53;59;66;53;47
71;49;57;64;49;47
72;47;56;64;47;47
73;49;55;67;50;47
74;47;56;67;52;47
75;50;56;67;51;47
76;51;57;71;51;47
77;50;56;71;50;47
78;49;56;70;59;47
79;50;62;79;55;47
80;49;61;76;59;47
81;50;62;79;57;47
82;50;62;79;50;47
83;47;56;70;47;47
84;47;55;67;47;47
85;47;55;67;49;47
86;47;55;67;47;47
87;47;55;67;47;47
88;47;55;67;47;47
89;47;55;67;47;47
90;47;55;67;47;47
91;47;55;67;50;47
92;47;57;70;65;47
93;50;69;85;64;47
94;53;68;84;53;47
95;53;60;73;71;47
96;53;73;91;53;47
97;53;60;73;53;47
98;53;59;73;53;47
99;53;59;73;53;47
