Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;62;77;53;53
1;50;58;72;70;53
2;53;71;83;55;53
3;53;60;72;53;53
4;51;57;72;52;52
5;51;57;72;52;52
6;52;58;72;52;52
7;52;58;72;53;52
8;52;58;72;52;52
9;52;58;72;53;52
10;51;58;68;51;51
11;50;58;69;50;50
12;49;58;71;50;50
13;49;58;71;49;49
14;47;57;68;59;49
15;49;62;77;49;49
16;47;57;68;47;47
17;47;56;67;47;47
18;47;56;67;58;47
19;47;63;74;57;47
20;54;62;77;59;47
21;56;63;77;69;47
22;59;71;86;72;47
23;62;71;88;69;47
24;59;71;86;59;47
25;56;63;77;57;47
26;54;62;77;58;47
27;55;62;78;55;47
28;54;61;75;54;47
29;54;61;74;64;47
30;54;67;83;57;47
31;55;61;74;64;47
32;57;68;83;80;47
33;64;79;92;64;47
34;57;68;83;66;47
35;55;69;82;55;47
36;49;60;71;59;47
37;55;63;75;69;47
38;59;69;77;65;47
39;55;67;85;55;47
40;54;61;75;54;47
41;54;61;74;57;47
42;54;62;77;54;47
43;54;61;74;54;47
44;51;61;76;57;47
45;51;62;77;51;47
46;49;57;68;50;47
47;47;56;70;51;47
48;50;57;70;50;47
49;47;56;70;52;47
50;49;57;70;55;47
51;51;59;73;53;47
52;49;59;71;51;47
53;49;57;71;51;47
54;51;58;71;51;47
55;50;58;70;50;47
56;49;58;70;49;47
57;49;57;69;49;47
58;49;57;69;49;47
59;49;57;69;49;47
60;49;57;69;49;47
61;49;57;69;49;47
62;47;56;69;49;47
63;49;57;69;60;47
64;49;63;76;49;47
65;49;57;69;49;47
66;49;57;69;51;47
67;49;57;69;62;47
68;50;63;77;60;47
69;51;63;77;60;47
70;50;62;80;60;47
71;50;62;80;50;47
72;47;56;70;47;47
73;47;55;67;65;47
74;47;68;85;65;47
75;47;68;85;65;47
76;47;68;85;65;47
77;47;68;85;47;47
78;47;55;67;65;47
79;47;68;85;65;47
80;60;69;85;60;47
81;47;62;80;47;47
82;47;55;67;49;47
83;47;55;67;47;47
84;47;55;67;49;47
85;47;57;69;47;47
86;47;55;67;47;47
87;47;55;67;50;47
88;47;56;70;47;47
89;47;55;67;49;47
90;47;56;69;47;47
91;47;55;67;47;47
92;47;55;67;54;47
93;47;61;74;47;47
94;47;55;67;49;47
95;47;57;69;53;47
96;49;58;69;49;47
97;47;57;69;47;47
98;47;55;67;57;47
99;47;61;75;54;47
