Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;70;83;66;65
1;58;70;84;65;65
2;56;69;85;56;56
3;52;59;69;52;52
4;49;58;68;49;49
5;49;57;68;49;49
6;49;57;68;49;49
7;49;56;66;49;49
8;49;56;66;49;49
9;49;57;68;53;49
10;49;58;69;49;49
11;49;57;68;49;49
12;49;57;68;49;49
13;49;57;68;64;49
14;49;66;77;49;49
15;49;57;68;49;49
16;49;57;68;49;49
17;49;57;68;49;49
18;49;56;66;49;49
19;49;56;66;57;49
20;49;60;73;49;49
21;49;56;66;49;49
22;49;56;66;49;49
23;49;56;66;53;49
24;49;58;69;54;49
25;51;59;70;53;49
26;52;60;69;53;49
27;52;60;70;53;49
28;52;60;70;53;49
29;48;58;69;53;49
30;44;58;69;52;49
31;46;58;68;65;49
32;52;68;82;68;49
33;52;69;82;52;49
34;46;58;68;60;49
35;51;62;78;51;49
36;46;56;69;46;46
37;46;53;64;57;46
38;46;62;74;57;46
39;46;62;74;55;46
40;51;61;73;59;46
41;55;64;77;55;46
42;51;61;73;51;46
43;46;56;69;49;46
44;44;55;69;44;44
45;46;53;64;46;44
46;44;53;64;44;44
47;46;53;64;46;44
48;44;53;64;44;44
49;46;53;64;46;44
50;44;53;64;59;44
51;46;63;75;46;44
52;44;53;64;46;44
53;46;53;64;47;44
54;44;54;64;49;44
55;46;54;64;46;44
56;44;53;64;44;44
57;46;53;64;47;44
58;44;54;64;46;44
59;46;53;64;46;44
60;44;53;64;44;44
61;46;53;64;46;44
62;44;53;64;46;44
63;46;53;61;53;44
64;46;57;69;46;44
65;46;53;61;57;44
66;46;62;74;61;44
67;57;65;78;57;44
68;46;62;74;57;44
69;55;62;75;55;44
70;54;60;72;57;44
71;55;61;74;55;44
72;54;61;72;54;44
73;54;60;70;55;44
74;54;60;73;73;44
75;55;74;91;76;44
76;56;75;91;56;44
77;54;60;76;54;44
78;54;60;74;55;44
79;54;60;75;54;44
80;54;60;74;54;44
81;54;59;74;54;44
82;54;60;74;55;44
83;54;61;75;54;44
84;54;60;74;54;44
85;54;59;74;54;44
86;54;60;74;55;44
87;54;61;75;66;44
88;55;69;86;55;44
89;54;61;75;54;44
90;54;60;74;54;44
91;54;59;74;54;44
92;54;60;74;56;44
93;54;60;76;54;44
94;54;60;74;54;44
95;54;59;73;54;44
96;54;60;74;54;44
97;54;59;74;55;44
98;54;60;75;54;44
99;54;59;74;54;44
