Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;80;91;65;65
1;62;68;82;62;62
2;59;65;79;59;59
3;59;64;79;59;59
4;59;64;79;60;59
5;59;64;80;59;59
6;59;64;79;59;59
7;59;64;79;59;59
8;59;64;79;59;59
9;59;64;79;59;59
10;59;64;79;61;59
11;56;65;79;56;56
12;55;60;70;60;56
13;56;63;74;64;56
14;59;66;78;64;56
15;59;66;78;64;56
16;59;66;78;59;56
17;57;63;77;57;56
18;55;62;77;59;56
19;57;63;77;57;56
20;55;62;77;55;55
21;55;61;75;55;55
22;54;60;75;54;54
23;53;59;73;55;54
24;54;61;75;55;54
25;53;61;75;53;53
26;53;59;73;53;53
27;53;59;73;53;53
28;53;59;73;55;53
29;53;59;73;53;53
30;53;59;73;53;53
31;53;60;73;55;53
32;53;60;73;63;53
33;55;66;75;60;53
34;55;65;79;55;53
35;55;61;75;57;53
36;55;62;77;57;53
37;55;63;77;57;53
38;55;62;77;55;53
39;55;61;75;55;53
40;55;61;75;67;53
41;55;70;87;67;53
42;57;70;87;63;53
43;58;67;83;63;53
44;57;67;83;65;53
45;57;68;83;65;53
46;50;67;83;50;50
47;47;57;70;50;50
48;47;57;70;47;47
49;47;56;67;47;47
50;47;56;67;47;47
51;47;56;67;47;47
52;47;56;67;47;47
53;47;56;67;54;47
54;47;58;72;47;47
55;47;56;67;47;47
56;47;56;67;47;47
57;47;56;67;47;47
58;47;56;67;47;47
59;47;56;67;47;47
60;47;56;67;49;47
61;47;57;67;47;47
62;47;56;67;47;47
63;47;56;67;49;47
64;47;57;67;47;47
65;47;56;67;47;47
66;47;56;67;47;47
67;47;56;67;47;47
68;47;56;67;67;47
69;47;69;83;67;47
70;49;70;83;49;47
71;47;57;67;49;47
72;47;57;67;47;47
73;47;56;67;63;47
74;47;66;83;47;47
75;47;56;67;47;47
76;47;56;67;47;47
77;47;56;67;47;47
78;47;56;67;58;47
79;47;63;74;47;47
80;47;56;67;47;47
81;47;56;67;47;47
82;47;56;67;60;47
83;47;62;77;47;47
84;47;56;67;62;47
85;47;66;79;47;47
86;47;56;67;47;47
87;47;56;67;47;47
88;47;56;67;49;47
89;47;56;68;47;47
90;47;56;67;47;47
91;47;56;67;47;47
92;47;56;67;47;47
93;47;56;67;54;47
94;47;58;72;47;47
95;47;56;67;47;47
96;47;56;67;47;47
97;47;56;67;47;47
98;47;56;67;49;47
99;47;57;67;52;47
