Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;71;85;57;57
1;57;62;76;57;57
2;57;62;76;57;57
3;57;62;76;57;57
4;57;62;76;57;57
5;57;62;76;57;57
6;57;62;77;57;57
7;57;62;77;68;57
8;57;69;84;60;57
9;59;64;77;59;57
10;58;63;77;60;57
11;59;64;77;59;57
12;58;63;77;58;57
13;58;63;77;58;57
14;58;63;77;58;57
15;57;62;74;57;57
16;54;62;77;60;57
17;57;64;80;57;57
18;54;62;77;57;57
19;51;62;79;51;51
20;50;56;71;51;51
21;51;57;71;69;51
22;51;70;85;65;51
23;51;68;85;64;51
24;55;67;84;64;51
25;55;68;84;74;51
26;63;74;86;74;51
27;63;74;86;63;51
28;57;66;75;65;51
29;59;67;75;64;51
30;58;67;79;63;51
31;55;66;75;62;51
32;59;65;75;60;51
33;59;64;75;59;51
34;55;62;79;55;51
35;54;60;76;55;51
36;55;61;75;55;51
37;55;60;75;55;51
38;55;61;75;57;51
39;55;62;77;68;51
40;55;68;88;68;51
41;58;68;77;58;51
42;55;62;70;58;51
43;55;62;70;55;51
44;55;60;70;55;51
45;52;60;70;52;51
46;52;59;70;52;51
47;52;59;70;56;51
48;52;63;75;59;51
49;51;64;79;55;51
50;50;61;75;52;51
51;52;59;70;56;51
52;52;63;75;59;51
53;55;63;75;59;51
54;55;63;75;60;51
55;56;64;79;60;51
56;56;65;79;56;51
57;56;61;72;72;51
58;56;72;84;56;51
59;56;61;72;56;51
60;55;60;70;56;51
61;56;61;72;56;51
62;56;62;73;56;51
63;56;62;73;56;51
64;56;62;73;56;51
65;56;62;73;56;51
66;56;62;73;56;51
67;56;61;72;56;51
68;56;61;72;56;51
69;55;60;70;55;51
70;52;60;70;55;51
71;52;60;70;52;51
72;52;59;70;65;51
73;52;65;77;68;51
74;55;68;80;55;51
75;51;61;75;52;51
76;52;59;70;55;51
77;51;61;75;58;51
78;54;63;75;54;51
79;50;57;70;50;50
80;47;56;68;47;47
81;47;55;67;49;47
82;46;55;69;46;46
83;46;54;61;49;46
84;46;54;62;52;46
85;49;57;69;52;46
86;47;58;70;49;46
87;49;57;69;49;46
88;47;57;69;49;46
89;49;57;69;50;46
90;49;58;70;49;46
91;49;57;69;49;46
92;47;57;69;49;46
93;49;57;69;49;46
94;47;57;69;47;46
95;47;55;67;55;46
96;47;59;68;59;46
97;50;61;72;59;46
98;54;61;72;59;46
99;52;61;72;55;46
