Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;78;94;66;66
1;57;68;86;57;57
2;55;61;77;55;55
3;55;60;75;55;55
4;55;61;75;55;55
5;55;60;75;55;55
6;53;60;75;53;53
7;53;60;73;55;53
8;53;60;73;55;53
9;54;60;73;54;53
10;54;60;70;54;53
11;54;60;70;54;53
12;54;60;70;55;53
13;54;60;73;55;53
14;55;60;75;63;53
15;55;65;75;63;53
16;55;65;75;58;53
17;54;62;71;60;53
18;56;63;74;56;53
19;53;61;74;56;53
20;53;61;74;57;53
21;55;61;77;55;53
22;55;61;75;55;53
23;55;61;75;55;53
24;55;61;75;57;53
25;55;62;77;57;53
26;55;62;77;77;53
27;57;76;95;77;53
28;57;76;95;57;53
29;55;62;77;57;53
30;55;61;77;57;53
31;54;61;77;57;53
32;55;61;77;55;53
33;55;60;74;55;53
34;55;60;74;55;53
35;55;60;74;55;53
36;55;60;74;55;53
37;55;60;74;57;53
38;54;61;77;54;53
39;54;60;71;54;53
40;54;60;71;54;53
41;54;60;71;54;53
42;54;59;71;54;53
43;53;61;74;54;53
44;53;61;74;54;53
45;53;61;74;53;53
46;53;60;73;53;53
47;53;60;73;66;53
48;53;66;78;66;53
49;57;67;78;57;53
50;54;62;77;57;53
51;54;62;77;54;53
52;54;61;74;54;53
53;54;61;74;54;53
54;54;61;74;54;53
55;54;61;74;54;53
56;54;61;74;54;53
57;54;61;74;54;53
58;54;61;74;54;53
59;54;61;74;54;53
60;54;61;74;64;53
61;54;67;84;84;53
62;64;82;102;64;53
63;54;67;84;64;53
64;54;67;84;57;53
65;55;61;77;55;53
66;54;60;75;55;53
67;55;60;75;55;53
68;54;61;75;55;53
69;55;60;75;55;53
70;55;60;75;55;53
71;55;61;72;55;53
72;55;61;72;55;53
73;55;60;72;55;53
74;55;60;72;55;53
75;53;59;72;64;53
76;55;67;83;55;53
77;53;59;72;55;53
78;55;60;72;72;53
79;55;73;83;55;53
80;55;60;72;55;53
81;55;60;72;55;53
82;55;60;74;55;53
83;55;60;76;55;53
84;55;61;76;55;53
85;55;60;76;55;53
86;55;61;76;55;53
87;55;60;76;55;53
88;55;61;76;55;53
89;55;60;76;55;53
90;54;60;76;54;53
91;54;60;70;55;53
92;54;61;72;57;53
93;55;62;75;55;53
94;49;59;71;49;49
95;46;54;62;47;47
96;47;55;67;47;47
97;47;55;67;47;47
98;47;55;67;47;47
99;47;55;67;48;47
