Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;71;83;70;70
1;53;71;83;53;53
2;51;59;70;52;52
3;50;58;73;70;52
4;52;71;86;67;52
5;51;70;83;67;52
6;51;70;85;51;51
7;49;57;70;49;49
8;47;56;68;49;49
9;47;56;68;51;49
10;49;57;68;60;49
11;47;62;77;51;49
12;49;57;68;49;49
13;47;56;68;47;47
14;47;56;67;47;47
15;47;56;67;47;47
16;47;56;67;47;47
17;47;56;67;67;47
18;47;70;85;47;47
19;47;56;67;47;47
20;47;56;67;47;47
21;47;56;67;50;47
22;47;57;70;53;47
23;50;58;70;50;47
24;47;57;70;63;47
25;50;66;83;50;47
26;47;57;70;52;47
27;49;58;70;52;47
28;49;58;70;65;47
29;52;67;85;65;47
30;51;67;85;65;47
31;51;67;85;52;47
32;49;58;70;49;47
33;47;56;68;51;47
34;49;57;71;49;47
35;47;56;68;49;47
36;49;56;67;53;47
37;49;58;68;51;47
38;51;57;68;67;47
39;51;68;81;63;47
40;56;65;77;56;47
41;56;61;73;56;47
42;56;61;73;56;47
43;53;61;72;59;47
44;56;62;73;63;47
45;56;65;77;56;47
46;56;61;73;56;47
47;56;61;73;56;47
48;56;61;73;56;47
49;56;61;73;56;47
50;56;61;73;56;47
51;56;61;73;58;47
52;55;62;73;65;47
53;58;67;77;65;47
54;58;67;77;65;47
55;58;67;77;60;47
56;55;62;73;55;47
57;53;61;75;53;47
58;53;60;73;53;47
59;53;60;73;53;47
60;53;60;73;53;47
61;53;60;73;53;47
62;53;60;73;55;47
63;53;60;73;53;47
64;53;60;73;53;47
65;53;60;73;73;47
66;53;73;91;53;47
67;53;60;73;53;47
68;53;60;73;53;47
69;53;60;73;53;47
70;53;60;73;57;47
71;53;61;73;53;47
72;53;60;73;53;47
73;53;60;73;60;47
74;53;62;72;62;47
75;60;66;82;62;47
76;60;66;82;62;47
77;60;66;82;60;47
78;53;62;72;55;47
79;55;60;75;67;47
80;55;70;87;55;47
81;55;60;75;55;47
82;55;61;75;55;47
83;55;61;75;55;47
84;55;60;75;55;47
85;54;60;75;57;47
86;55;61;77;56;47
87;53;60;73;57;47
88;56;61;73;56;47
89;53;60;73;56;47
90;55;60;72;55;47
91;52;60;71;55;47
92;55;60;71;59;47
93;55;64;75;68;47
94;59;70;84;59;47
95;55;64;75;59;47
96;55;63;75;60;47
97;56;64;79;60;47
98;56;65;79;56;47
99;55;61;73;56;47
