Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;76;86;66;66
1;55;67;86;55;55
2;50;60;75;55;55
3;49;59;75;63;55
4;55;65;79;55;55
5;49;59;75;49;49
6;49;56;67;49;49
7;49;57;67;49;49
8;47;56;68;47;47
9;47;56;67;47;47
10;47;56;67;47;47
11;47;56;67;47;47
12;47;56;67;58;47
13;47;63;76;47;47
14;47;56;67;47;47
15;47;56;67;47;47
16;47;56;67;47;47
17;47;56;67;47;47
18;47;56;67;47;47
19;47;56;67;47;47
20;47;56;67;47;47
21;47;56;67;57;47
22;47;61;77;47;47
23;47;56;67;47;47
24;47;56;67;47;47
25;47;56;67;47;47
26;47;56;67;47;47
27;47;56;67;63;47
28;47;66;83;60;47
29;56;64;80;60;47
30;56;64;80;63;47
31;47;66;83;47;47
32;47;56;67;49;47
33;47;56;67;47;47
34;47;56;67;63;47
35;47;66;79;59;47
36;55;64;75;61;47
37;57;65;77;61;47
38;57;65;77;64;47
39;59;67;78;77;47
40;64;77;95;64;47
41;59;67;78;59;47
42;50;63;77;57;47
43;50;62;77;66;47
44;57;70;86;58;47
45;55;62;74;61;47
46;57;63;74;66;47
47;57;70;86;83;47
48;63;82;103;83;47
49;63;82;103;63;47
50;57;67;83;61;47
51;58;65;81;58;47
52;53;61;73;55;47
53;55;61;75;57;47
54;55;61;75;55;47
55;53;60;75;53;47
56;52;58;72;55;47
57;53;60;72;63;47
58;55;66;83;55;47
59;53;60;72;56;47
60;52;59;70;56;47
61;52;59;69;52;47
62;49;58;68;56;47
63;52;59;69;58;47
64;54;61;70;56;47
65;52;59;69;52;47
66;49;58;68;52;47
67;50;58;68;50;47
68;50;57;66;50;47
69;49;57;66;49;47
70;49;56;66;49;47
71;49;56;66;53;47
72;49;58;69;49;47
73;49;56;66;49;47
74;49;57;68;49;47
75;49;56;66;49;47
76;49;56;66;51;47
77;49;57;65;49;47
78;49;56;66;49;47
79;49;56;66;49;47
80;49;56;66;49;47
81;49;56;66;49;47
82;49;56;66;65;47
83;49;66;83;49;47
84;49;56;66;50;47
85;49;56;66;50;47
86;49;56;66;50;47
87;50;57;66;50;47
88;49;57;66;49;47
89;49;56;66;49;47
90;49;56;66;65;47
91;49;66;83;49;47
92;49;56;66;53;47
93;49;58;69;49;47
94;49;56;66;49;47
95;49;57;68;49;47
96;49;57;68;49;47
97;49;57;68;60;47
98;49;64;76;49;47
99;49;57;68;49;47
