Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;59;69;52;52
1;49;58;69;55;52
2;48;58;69;48;48
3;46;55;64;64;48
4;48;66;76;48;48
5;46;55;64;60;48
6;48;63;76;64;48
7;52;65;76;60;48
8;52;62;76;64;48
9;52;64;76;60;48
10;56;61;66;56;48
11;52;59;66;53;48
12;49;58;66;52;48
13;50;57;66;52;48
14;51;57;67;52;48
15;51;58;67;52;48
16;51;57;67;52;48
17;51;58;67;52;48
18;51;57;67;51;48
19;50;56;71;60;48
20;51;62;80;51;48
21;50;56;71;51;48
22;50;57;71;51;48
23;51;57;71;51;48
24;50;57;68;50;48
25;47;57;70;47;47
26;47;55;67;54;47
27;47;61;76;47;47
28;47;55;67;47;47
29;47;55;67;47;47
30;47;55;67;47;47
31;47;55;67;54;47
32;47;61;76;54;47
33;54;61;74;54;47
34;54;61;74;54;47
35;54;61;74;54;47
36;54;61;74;60;47
37;47;62;77;47;47
38;47;56;67;49;47
39;47;57;67;47;47
40;47;56;67;49;47
41;47;57;67;65;47
42;49;67;83;65;47
43;59;68;83;64;47
44;57;67;79;57;47
45;55;61;75;58;47
46;56;62;75;58;47
47;56;62;75;56;47
48;52;61;75;58;47
49;55;61;75;55;47
50;53;60;75;59;47
51;55;62;79;55;47
52;53;60;72;55;47
53;48;60;72;48;47
54;44;54;64;47;47
55;46;54;64;47;47
56;46;54;62;53;47
57;47;57;69;47;47
58;46;54;62;46;46
59;46;53;61;46;46
60;46;54;61;46;46
61;46;53;61;46;46
62;46;54;62;46;46
63;46;53;61;46;46
64;46;54;62;46;46
65;46;53;61;46;46
66;46;54;61;46;46
67;46;53;61;54;46
68;46;58;71;55;46
69;47;59;71;61;46
70;54;64;74;54;46
71;54;60;70;63;46
72;54;65;74;55;46
73;53;61;73;63;46
74;54;65;74;63;46
75;53;65;74;53;46
76;53;60;73;53;46
77;53;60;73;53;46
78;53;60;73;53;46
79;53;60;73;53;46
80;53;60;73;53;46
81;53;60;73;53;46
82;53;59;73;53;46
83;53;59;73;53;46
84;53;59;73;53;46
85;53;59;73;63;46
86;53;65;74;63;46
87;54;65;74;63;46
88;54;65;74;74;46
89;63;73;81;76;46
90;65;76;92;76;46
91;65;76;92;76;46
92;67;76;92;75;46
93;65;75;92;76;46
94;67;76;92;78;46
95;67;77;92;69;46
96;60;70;86;60;46
97;56;65;79;56;46
98;56;61;73;56;46
99;56;62;73;56;46
