Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;75;85;59;59
1;54;63;76;54;54
2;53;59;71;54;54
3;53;59;69;66;54
4;54;69;81;54;54
5;53;59;69;54;54
6;53;59;71;53;53
7;52;59;69;58;53
8;53;62;78;55;53
9;49;59;68;55;53
10;49;59;68;49;49
11;47;55;69;47;47
12;46;54;64;46;46
13;46;53;64;46;46
14;46;54;62;46;46
15;46;53;61;46;46
16;46;54;62;61;46
17;46;63;79;61;46
18;49;63;79;49;46
19;46;55;69;47;46
20;47;55;67;49;46
21;47;55;69;47;46
22;44;54;64;44;44
23;46;53;64;46;44
24;44;53;64;44;44
25;46;53;64;46;44
26;44;53;64;50;44
27;46;55;64;46;44
28;46;54;64;58;44
29;46;63;74;58;44
30;49;62;73;71;44
31;58;72;83;61;44
32;49;64;79;61;44
33;51;64;79;57;44
34;47;60;75;57;44
35;47;61;75;47;44
36;47;55;67;47;44
37;47;55;67;54;44
38;47;61;76;54;44
39;51;61;76;55;44
40;51;61;76;51;44
41;49;56;71;54;44
42;51;61;76;70;44
43;54;71;88;65;44
44;51;67;79;63;44
45;51;66;77;63;44
46;51;66;77;51;44
47;49;57;71;51;44
48;50;57;71;61;44
49;51;63;74;61;44
50;50;63;74;57;44
51;50;61;77;69;44
52;57;70;86;57;44
53;50;61;77;57;44
54;50;62;77;65;44
55;56;67;85;64;44
56;53;67;82;54;44
57;47;60;74;47;44
58;47;55;67;49;44
59;47;56;67;47;44
60;47;55;67;47;44
61;47;55;67;49;44
62;47;56;69;52;44
63;49;57;68;49;44
64;47;56;69;47;44
65;47;55;67;50;44
66;47;56;70;50;44
67;47;56;70;47;44
68;47;55;67;47;44
69;47;55;67;47;44
70;47;55;67;49;44
71;47;56;67;47;44
72;47;55;67;47;44
73;47;55;67;54;44
74;47;60;74;70;44
75;54;71;90;54;44
76;47;60;74;70;44
77;54;71;90;54;44
78;47;60;74;66;44
79;54;69;86;54;44
80;47;60;74;60;44
81;54;63;77;58;44
82;49;63;74;49;44
83;47;57;67;60;44
84;47;62;77;47;44
85;47;55;67;60;44
86;47;62;77;47;44
87;47;55;67;54;44
88;47;60;74;47;44
89;47;55;67;47;44
90;47;55;67;67;44
91;47;69;83;47;44
92;47;55;67;49;44
93;47;56;67;51;44
94;49;57;67;50;44
95;47;56;70;52;44
96;49;58;70;57;44
97;51;61;75;57;44
98;50;61;75;61;44
99;54;63;77;57;44
