Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;82;102;82;82
1;64;82;102;66;66
2;62;69;83;62;62
3;59;65;79;59;59
4;59;64;79;59;59
5;59;64;79;59;59
6;59;64;79;71;59
7;59;74;91;59;59
8;59;64;79;59;59
9;59;64;79;59;59
10;59;64;79;59;59
11;59;64;79;71;59
12;59;74;91;74;59
13;60;76;94;60;59
14;54;63;74;61;59
15;55;63;75;58;58
16;57;63;78;58;58
17;55;63;78;55;55
18;55;61;75;55;55
19;55;60;75;55;55
20;54;60;71;54;54
21;54;59;71;54;54
22;53;61;74;54;54
23;53;61;74;54;54
24;53;61;74;74;54
25;54;74;91;54;54
26;53;61;74;53;53
27;53;60;73;53;53
28;53;60;73;54;53
29;53;61;74;54;53
30;53;61;74;58;53
31;54;64;78;58;53
32;54;65;81;78;53
33;58;77;95;58;53
34;54;65;81;57;53
35;53;64;80;61;53
36;57;66;80;61;53
37;57;66;77;57;53
38;53;64;77;74;53
39;57;75;94;70;53
40;53;72;90;70;53
41;58;72;90;70;53
42;60;73;90;70;53
43;60;73;90;60;53
44;54;63;74;60;53
45;57;64;74;57;53
46;54;62;77;74;53
47;57;75;91;57;53
48;54;62;77;54;53
49;54;61;74;54;53
50;54;61;74;55;53
51;54;61;75;54;53
52;54;61;74;58;53
53;49;63;74;49;49
54;47;57;67;47;47
55;47;56;67;47;47
56;47;56;67;63;47
57;47;66;83;60;47
58;56;64;80;56;47
59;52;61;76;52;47
60;51;58;67;52;47
61;51;57;67;51;47
62;50;56;71;51;47
63;51;57;71;51;47
64;51;58;71;53;47
65;50;58;73;50;47
66;49;58;70;49;47
67;47;57;69;50;47
68;49;58;70;49;47
69;47;57;69;50;47
70;49;56;70;49;47
71;47;56;69;47;47
72;47;55;67;47;47
73;47;55;67;63;47
74;47;66;83;47;47
75;47;55;67;50;47
76;47;57;70;53;47
77;50;59;73;51;47
78;51;58;71;51;47
79;51;57;71;51;47
80;51;57;71;67;47
81;51;68;87;67;47
82;63;68;87;66;47
83;57;68;86;66;47
84;57;68;86;67;47
85;63;68;87;63;47
86;54;66;83;63;47
87;54;66;83;63;47
88;51;67;80;51;47
89;51;58;71;51;47
90;51;58;71;51;47
91;50;57;68;51;47
92;51;58;71;51;47
93;51;57;71;51;47
94;51;58;71;52;47
95;49;58;70;49;47
96;47;56;67;51;47
97;47;56;68;51;47
98;47;56;68;61;47
99;51;63;75;51;47
