Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;102;94;94
1;74;89;102;74;74
2;58;74;94;58;58
3;49;63;74;49;49
4;47;56;67;47;47
5;47;56;67;63;47
6;47;66;83;62;47
7;56;65;79;63;47
8;56;66;79;65;47
9;49;67;83;49;47
10;47;57;67;49;47
11;47;57;67;47;47
12;47;56;67;47;47
13;47;56;67;47;47
14;47;56;67;49;47
15;47;57;68;47;47
16;47;56;67;58;47
17;47;63;74;47;47
18;47;56;67;47;47
19;47;56;67;47;47
20;47;56;67;47;47
21;47;56;67;50;47
22;47;57;69;53;47
23;50;58;70;52;47
24;50;58;72;50;47
25;49;57;70;49;47
26;49;57;69;51;47
27;49;57;71;49;47
28;49;57;69;65;47
29;49;67;83;65;47
30;59;67;83;62;47
31;55;65;80;55;47
32;51;60;75;51;47
33;51;57;71;51;47
34;51;57;71;53;47
35;50;58;73;50;47
36;47;56;70;51;47
37;50;56;71;50;47
38;47;56;70;47;47
39;47;55;67;49;47
40;47;56;69;47;47
41;47;55;67;47;47
42;47;55;67;60;47
43;47;62;80;60;47
44;47;62;80;65;47
45;60;69;85;64;47
46;54;67;84;54;47
47;54;61;74;54;47
48;54;61;76;66;47
49;53;66;78;71;47
50;62;72;83;62;47
51;58;66;80;62;47
52;58;66;80;58;47
53;56;62;76;56;47
54;56;62;76;56;47
55;53;60;76;53;47
56;52;58;64;52;47
57;52;57;64;52;47
58;49;57;64;63;47
59;52;67;81;52;47
60;49;57;64;49;47
61;47;56;64;53;47
62;49;60;73;49;47
63;47;56;64;52;47
64;49;57;64;53;47
65;52;60;73;53;47
66;52;60;73;52;47
67;52;57;64;52;47
68;49;56;64;52;47
69;50;57;66;50;47
70;47;56;70;63;47
71;50;66;83;50;47
72;47;56;70;50;47
73;47;56;70;47;47
74;47;55;67;47;47
75;47;55;67;60;47
76;47;62;77;54;47
77;54;61;74;54;47
78;54;61;74;54;47
79;47;60;76;47;47
80;47;55;67;49;47
81;47;56;67;47;47
82;47;55;67;50;47
83;47;57;70;47;47
84;47;55;67;47;47
85;47;55;67;47;47
86;47;55;67;49;47
87;47;56;67;57;47
88;49;61;75;49;47
89;47;56;67;53;47
90;49;57;68;49;47
91;47;56;68;47;47
92;47;56;67;66;47
93;47;69;83;66;47
94;50;69;83;66;47
95;53;69;83;74;47
96;61;75;94;61;47
97;53;64;74;53;47
98;50;58;70;50;47
99;47;57;70;47;47
