Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;74;86;68;68
1;60;68;77;68;68
2;55;69;80;55;55
3;52;59;71;54;54
4;48;59;71;55;54
5;52;59;71;52;52
6;49;58;68;52;52
7;52;58;68;52;52
8;49;58;68;52;52
9;47;57;68;52;52
10;51;58;68;68;52
11;52;68;88;52;52
12;51;58;68;52;52
13;47;57;68;47;47
14;44;54;64;51;47
15;47;55;64;47;47
16;44;54;64;50;47
17;46;55;62;53;47
18;50;59;71;59;47
19;53;62;76;64;47
20;59;67;84;59;47
21;53;62;76;63;47
22;57;64;77;57;47
23;53;60;72;53;47
24;50;58;69;53;47
25;53;58;69;53;47
26;52;58;72;53;47
27;50;58;66;65;47
28;53;67;79;53;47
29;50;58;66;51;47
30;50;57;66;50;47
31;49;56;66;55;47
32;49;59;75;55;47
33;49;59;75;55;47
34;50;60;75;50;47
35;49;57;68;49;47
36;49;57;68;49;47
37;49;57;68;65;47
38;49;67;79;67;47
39;51;68;83;51;47
40;49;57;70;51;47
41;49;58;71;49;47
42;49;56;69;62;47
43;49;65;80;58;47
44;55;62;76;55;47
45;49;61;75;49;47
46;49;57;69;50;47
47;49;58;70;49;47
48;49;57;69;67;47
49;49;70;87;68;47
50;50;70;87;67;47
51;49;70;87;66;47
52;55;69;86;55;47
53;55;61;75;55;47
54;55;61;75;55;47
55;55;61;75;55;47
56;55;60;73;55;47
57;55;60;73;57;47
58;54;62;77;54;47
59;50;58;70;61;47
60;54;64;74;54;47
61;50;58;70;51;47
62;47;57;70;47;47
63;47;56;67;57;47
64;47;61;77;57;47
65;47;61;77;57;47
66;47;61;77;57;47
67;47;61;77;57;47
68;47;61;77;47;47
69;47;56;67;47;47
70;47;56;67;47;47
71;47;56;67;62;47
72;47;66;79;47;47
73;47;56;67;54;47
74;47;58;72;52;47
75;47;57;72;58;47
76;52;63;76;52;47
77;47;57;72;47;47
78;47;56;67;49;47
79;47;57;68;47;47
80;47;56;67;47;47
81;47;56;67;47;47
82;47;56;67;47;47
83;47;56;67;49;47
84;47;56;68;58;47
85;49;63;76;59;47
86;53;63;77;56;47
87;53;61;76;54;47
88;51;61;74;51;47
89;47;56;68;63;47
90;51;66;79;62;47
91;47;65;77;47;47
92;47;55;67;47;47
93;47;55;67;49;47
94;47;56;69;50;47
95;49;56;70;50;47
96;47;56;70;47;47
97;47;55;67;60;47
98;47;62;77;47;47
99;47;55;67;54;47
