Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;61;72;55;55
1;49;59;68;58;55
2;55;62;71;55;55
3;52;61;73;52;52
4;51;59;70;52;52
5;49;58;68;52;52
6;49;58;68;52;52
7;47;57;68;52;52
8;49;58;68;49;49
9;47;55;69;47;47
10;44;54;64;44;44
11;46;53;64;56;44
12;44;62;72;52;44
13;51;59;68;57;44
14;51;61;75;51;44
15;47;57;71;71;44
16;51;71;85;51;44
17;47;57;71;47;44
18;47;55;67;57;44
19;47;60;75;60;44
20;57;64;76;57;44
21;47;60;75;47;44
22;47;55;67;47;44
23;47;55;67;47;44
24;47;55;67;50;44
25;47;57;70;47;44
26;47;55;67;49;44
27;47;57;69;52;44
28;49;59;70;50;44
29;47;57;70;50;44
30;47;57;70;47;44
31;47;55;67;54;44
32;47;61;74;47;44
33;47;55;67;57;44
34;47;61;75;47;44
35;47;55;67;50;44
36;47;57;70;47;44
37;47;55;67;47;44
38;47;55;67;49;44
39;47;57;69;47;44
40;47;55;67;47;44
41;47;55;67;47;44
42;47;55;67;49;44
43;47;57;69;49;44
44;47;57;69;47;44
45;47;55;67;50;44
46;47;57;70;47;44
47;47;55;67;47;44
48;47;55;67;57;44
49;47;60;75;47;44
50;47;55;67;47;44
51;47;55;67;50;44
52;47;57;70;47;44
53;47;55;67;47;44
54;47;55;67;47;44
55;47;55;67;54;44
56;47;61;76;54;44
57;47;61;76;47;44
58;47;55;67;49;44
59;47;55;67;50;44
60;49;56;70;49;44
61;47;55;67;47;44
62;47;55;67;49;44
63;47;57;69;52;44
64;49;58;70;56;44
65;52;60;70;68;44
66;56;71;86;56;44
67;52;60;70;52;44
68;49;58;70;50;44
69;47;56;70;51;44
70;49;57;67;49;44
71;47;56;67;47;44
72;47;55;67;47;44
73;47;55;67;47;44
74;47;55;67;47;44
75;47;55;67;47;44
76;47;55;67;51;44
77;47;56;67;47;44
78;47;55;67;47;44
79;47;55;67;63;44
80;47;66;77;47;44
81;47;55;67;50;44
82;47;56;70;57;44
83;50;62;75;50;44
84;47;56;70;51;44
85;49;57;68;51;44
86;49;57;68;49;44
87;47;56;68;49;44
88;47;56;68;49;44
89;47;56;68;47;44
90;47;56;67;54;44
91;47;58;72;54;44
92;49;58;72;51;44
93;49;57;69;52;44
94;49;57;70;59;44
95;52;62;77;69;44
96;59;70;86;69;44
97;60;71;86;60;44
98;49;63;76;49;44
99;49;57;69;51;44
