Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;83;90;84;84
1;72;82;86;72;72
2;63;73;92;63;63
3;56;65;83;56;56
4;52;61;75;56;56
5;52;60;75;55;55
6;52;60;75;53;53
7;51;58;66;52;52
8;52;58;72;52;52
9;52;58;72;62;52
10;52;65;74;62;52
11;53;65;74;55;52
12;51;60;72;51;51
13;47;55;64;58;51
14;51;62;71;51;51
15;47;55;64;49;49
16;49;56;69;49;49
17;47;55;69;47;47
18;47;55;67;49;47
19;46;55;69;46;46
20;46;54;62;46;46
21;46;53;61;47;46
22;44;54;62;47;46
23;47;55;67;47;46
24;44;54;62;59;46
25;47;65;79;55;46
26;51;59;68;51;46
27;47;58;68;55;46
28;46;61;72;61;46
29;52;66;81;52;46
30;46;58;68;52;46
31;46;58;71;56;46
32;52;61;74;60;46
33;51;65;77;51;46
34;49;58;71;51;46
35;49;58;71;49;46
36;49;57;68;49;46
37;49;57;68;49;46
38;49;57;68;59;46
39;49;62;73;57;46
40;49;60;73;57;46
41;57;62;75;57;46
42;55;62;75;55;46
43;51;59;75;51;46
44;49;57;63;54;46
45;50;58;67;50;46
46;49;57;66;49;46
47;49;56;66;49;46
48;49;57;68;49;46
49;49;57;68;54;46
50;49;58;72;52;46
51;50;58;72;50;46
52;49;57;68;50;46
53;49;56;66;49;46
54;49;56;66;49;46
55;49;56;66;51;46
56;49;57;69;49;46
57;49;56;66;53;46
58;49;58;69;53;46
59;49;58;69;49;46
60;49;56;66;60;46
61;49;64;76;49;46
62;49;56;66;49;46
63;49;56;66;49;46
64;49;57;69;49;46
65;49;57;69;60;46
66;49;64;77;49;46
67;49;57;69;68;46
68;49;70;86;86;46
69;66;83;103;86;46
70;66;83;103;85;46
71;68;82;86;70;46
72;53;71;85;53;46
73;49;58;70;49;46
74;49;57;69;49;46
75;49;57;69;50;46
76;49;57;70;51;46
77;50;58;71;50;46
78;49;57;70;52;46
79;50;58;72;52;46
80;50;58;72;50;46
81;49;57;70;49;46
82;49;57;69;60;46
83;49;64;77;60;46
84;49;64;76;62;46
85;51;65;74;51;46
86;49;57;63;49;46
87;49;56;66;57;46
88;49;60;75;49;46
89;49;57;67;54;46
90;47;58;72;52;46
91;47;57;72;52;46
92;50;58;72;72;46
93;52;72;86;67;46
94;55;70;87;55;46
95;55;61;75;55;46
96;55;61;75;55;46
97;55;61;75;55;46
98;55;61;75;55;46
99;55;60;75;57;46
