Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;75;94;66;66
1;61;68;82;65;65
2;57;67;82;65;65
3;59;67;82;59;59
4;59;64;79;59;59
5;59;64;79;59;59
6;59;64;79;62;59
7;59;65;79;62;59
8;60;66;82;62;59
9;58;66;82;58;58
10;52;61;78;52;52
11;49;58;70;49;49
12;44;55;69;44;44
13;46;53;64;46;44
14;44;53;64;44;44
15;46;53;64;46;44
16;44;53;64;46;44
17;46;53;64;51;44
18;46;55;69;61;44
19;51;64;77;51;44
20;46;55;69;46;44
21;46;53;64;46;44
22;46;54;64;46;44
23;46;53;64;61;44
24;46;64;77;46;44
25;46;53;64;46;44
26;44;53;64;58;44
27;46;62;74;46;44
28;44;53;64;44;44
29;46;53;64;46;44
30;44;53;64;44;44
31;46;53;64;46;44
32;44;53;64;44;44
33;46;53;64;49;44
34;44;55;69;44;44
35;46;53;64;46;44
36;44;53;64;44;44
37;46;53;64;46;44
38;44;53;64;44;44
39;46;53;64;46;44
40;44;53;64;44;44
41;46;53;64;46;44
42;44;53;64;53;44
43;46;58;69;46;44
44;44;53;64;44;44
45;46;53;64;58;44
46;44;62;74;44;44
47;46;53;64;46;44
48;44;53;64;46;44
49;46;53;64;46;44
50;44;53;64;44;44
51;46;53;64;48;44
52;44;54;64;47;44
53;46;54;64;46;44
54;46;54;64;46;44
55;46;53;64;46;44
56;44;53;64;53;44
57;46;59;72;54;44
58;52;59;72;53;44
59;46;58;69;46;44
60;44;53;64;46;44
61;46;53;64;46;44
62;44;53;64;44;44
63;46;53;64;46;44
64;44;53;64;46;44
65;46;53;64;46;44
66;44;53;64;46;44
67;46;53;64;46;44
68;44;53;64;46;44
69;46;53;64;52;44
70;46;57;70;46;44
71;46;53;64;46;44
72;46;54;64;46;44
73;46;53;64;46;44
74;44;53;64;55;44
75;46;61;75;55;44
76;50;60;75;50;44
77;46;54;64;46;44
78;44;53;64;49;44
79;46;54;62;46;44
80;46;54;61;49;44
81;46;54;62;46;44
82;46;54;61;49;44
83;46;54;62;46;44
84;46;54;61;46;44
85;46;53;61;46;44
86;46;54;62;46;44
87;46;53;61;46;44
88;46;54;62;52;44
89;46;58;71;52;44
90;46;58;68;53;44
91;47;58;69;52;44
92;46;58;68;59;44
93;52;62;76;56;44
94;53;61;76;53;44
95;47;58;69;52;44
96;46;58;68;52;44
97;46;58;71;53;44
98;50;59;71;52;44
99;46;58;71;53;44
