Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;71;83;65;65
1;57;67;77;57;57
2;55;61;77;55;55
3;55;60;74;55;55
4;54;60;72;55;55
5;54;60;72;54;54
6;54;60;70;70;54
7;54;72;81;73;54
8;58;73;84;64;54
9;58;66;75;58;54
10;58;63;70;58;54
11;58;63;70;58;54
12;58;63;70;64;54
13;58;66;75;58;54
14;58;63;70;69;54
15;58;70;81;72;54
16;61;73;90;61;54
17;57;65;79;61;54
18;56;65;79;56;54
19;53;60;75;53;53
20;50;58;72;67;53
21;53;68;79;67;53
22;53;68;79;79;53
23;61;78;91;61;53
24;57;64;79;57;53
25;55;62;75;55;53
26;53;61;75;53;53
27;53;60;73;53;53
28;53;60;73;53;53
29;53;60;73;53;53
30;53;60;73;53;53
31;53;60;73;53;53
32;53;60;73;56;53
33;53;61;76;68;53
34;56;69;83;65;53
35;53;69;83;53;53
36;53;60;73;55;53
37;53;60;73;55;53
38;53;61;73;55;53
39;53;60;73;53;53
40;53;59;73;55;53
41;53;60;73;54;53
42;53;59;73;53;53
43;53;59;73;53;53
44;53;59;73;73;53
45;53;74;91;53;53
46;53;59;73;56;53
47;53;60;76;56;53
48;55;62;76;55;53
49;54;60;76;54;53
50;53;59;73;54;53
51;54;60;74;57;53
52;54;61;77;55;53
53;55;61;75;55;53
54;55;60;75;55;53
55;55;61;75;55;53
56;55;60;75;55;53
57;55;60;75;55;53
58;55;60;75;55;53
59;55;60;75;55;53
60;55;60;75;55;53
61;55;61;75;57;53
62;55;63;77;55;53
63;55;61;75;55;53
64;54;61;75;54;53
65;53;60;74;69;53
66;54;70;81;69;53
67;63;71;81;65;53
68;59;66;71;59;53
69;57;63;77;63;53
70;59;65;77;59;53
71;56;63;77;56;53
72;55;62;76;55;53
73;53;60;73;57;53
74;55;60;72;55;53
75;55;60;72;55;53
76;55;60;72;55;53
77;55;60;72;55;53
78;54;60;72;65;53
79;55;66;74;63;53
80;54;65;74;54;53
81;54;60;70;61;53
82;54;63;75;54;53
83;54;60;70;54;53
84;54;60;70;54;53
85;54;60;70;54;53
86;54;60;70;54;53
87;54;60;70;54;53
88;54;60;70;54;53
89;54;60;70;54;53
90;54;60;70;54;53
91;54;60;70;54;53
92;54;60;70;54;53
93;54;60;70;54;53
94;54;60;70;54;53
95;54;60;70;55;53
96;54;60;71;54;53
97;54;60;73;54;53
98;54;60;73;57;53
99;54;61;77;54;53
