Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;79;91;67;67
1;60;69;79;60;60
2;55;63;76;64;60
3;57;65;76;60;60
4;55;63;76;56;56
5;52;60;76;56;56
6;55;61;76;55;55
7;51;59;67;52;52
8;51;58;67;67;52
9;52;69;81;52;52
10;51;58;67;51;51
11;51;57;71;51;51
12;51;57;71;51;51
13;51;57;71;51;51
14;51;57;71;51;51
15;51;57;71;51;51
16;51;57;71;52;51
17;50;56;67;50;50
18;47;56;67;52;50
19;50;56;67;50;50
20;47;56;67;57;50
21;50;62;73;50;50
22;47;56;67;47;47
23;49;55;67;55;47
24;47;59;75;55;47
25;51;59;75;51;47
26;47;57;67;51;47
27;51;57;71;51;47
28;51;57;71;51;47
29;51;57;71;51;47
30;51;57;71;55;47
31;51;59;67;51;47
32;47;57;67;47;47
33;49;55;67;50;47
34;47;56;67;62;47
35;50;65;80;74;47
36;62;75;92;62;47
37;50;65;80;74;47
38;62;75;92;74;47
39;62;75;92;62;47
40;53;66;79;53;47
41;50;58;67;53;47
42;47;57;67;47;47
43;44;54;63;50;47
44;46;55;63;46;46
45;46;54;62;49;46
46;46;55;69;47;46
47;47;55;67;49;46
48;46;55;69;49;46
49;46;55;69;46;46
50;46;53;61;46;46
51;46;54;62;46;46
52;46;53;61;61;46
53;46;63;79;46;46
54;46;53;61;59;46
55;46;64;79;51;46
56;47;58;68;54;46
57;50;59;68;50;46
58;47;56;67;47;46
59;49;55;67;51;46
60;47;57;67;47;46
61;49;55;67;51;46
62;47;57;67;55;46
63;51;59;68;59;46
64;53;61;71;62;46
65;56;63;71;56;46
66;53;61;74;53;46
67;51;59;71;51;46
68;51;58;71;60;46
69;51;64;80;74;46
70;60;75;94;63;46
71;51;67;83;51;46
72;51;58;71;51;46
73;51;58;71;51;46
74;51;58;71;51;46
75;51;58;71;51;46
76;47;57;71;47;46
77;49;55;67;55;46
78;47;59;75;47;46
79;49;55;67;50;46
80;47;56;67;47;46
81;49;55;67;49;46
82;47;56;64;52;46
83;49;56;64;49;46
84;47;56;64;53;46
85;49;57;64;57;46
86;53;60;68;60;46
87;56;61;68;56;46
88;52;60;68;53;46
89;49;58;68;57;46
90;53;63;77;70;46
91;57;72;90;57;46
92;53;63;77;66;46
93;57;67;77;76;46
94;66;76;90;76;46
95;63;76;90;63;46
96;57;65;77;57;46
97;52;62;77;57;46
98;50;62;77;57;46
99;50;62;77;60;46
